"","sim","TL","TGS","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","startThirdMu","startThirdSD","endOwnMu","endOwnSD","endOutMu","endtOutSD","endThirdMu","endThirdSD"
"688",16,0.7,0.5,0.1,0.600020581544762,0.0989322597659575,0.395713893359662,0.098504527668174,0.697770286868908,0.144299132711747,0.987387107162858,0.00552879876586972,0.518339048577829,0.315693044776986,0.968360452223254,0.0335521560879212
"689",16,0.7,0.5,0.2,0.70674781783105,0.101019048008358,0.302953462426166,0.0954774860580326,0.697276263485202,0.219355742672047,0.996227722283369,0.00194040759866745,0.290268758545276,0.274912476362145,0.927854015073796,0.0823105371982074
"690",16,0.7,0.5,0.4,0.890364246704549,0.0892875817148036,0.108415484978496,0.0847312646185945,0.62782191644059,0.351550132423984,0.99940578715342,0.000578187610303809,0.0336935572096775,0.0536876029676256,0.672252546794209,0.320562803906421
"691",16,0.7,0.65,0,0.499118775433686,0.0997905459731004,0.499108165054665,0.100315490051048,0.697606913261335,0.0991717458126297,0.959515006681525,0.0293631674164454,0.957985655150033,0.0313286276272902,0.995529212932503,0.00403608444168231
"692",16,0.7,0.65,0.05,0.546731552635231,0.0964836070052856,0.444564538499689,0.103164146255594,0.717618796291342,0.10843799526529,0.98279652446368,0.0103031376374386,0.915332674188111,0.0805938975183663,0.996343502736875,0.00445793127157519
"693",16,0.7,0.65,0.1,0.604598111184916,0.100679983486186,0.397467308525048,0.0987829509814945,0.734393841470466,0.136184208151816,0.991479677130994,0.00444662477040245,0.81002628326399,0.196888942485673,0.99516700760812,0.00660321286289402
"694",16,0.7,0.65,0.2,0.700727436214838,0.101282146507102,0.297853313266986,0.100809826508627,0.760039673948831,0.207928598715849,0.996898199445829,0.001584466013814,0.617559115954728,0.354107405629538,0.990150006626995,0.0158266845429035
"695",16,0.7,0.65,0.4,0.891133184209558,0.0886150939431442,0.110145028843291,0.0859293228379913,0.742289681217047,0.337143897350352,0.999474718881544,0.000493052491984239,0.211473016165179,0.227990400782308,0.856601226387747,0.206756572316693
"696",16,0.7,0.8,0,0.496880404014046,0.0999870049352508,0.499545660698376,0.09619906031886,0.700180788073983,0.0998126430704758,0.977286246729375,0.017813067532162,0.978483652008064,0.0158119339975421,0.999284171601495,0.000830743448551487
"697",16,0.7,0.8,0.05,0.55134857782066,0.097735889480989,0.442968938439382,0.102229851684995,0.733655154728175,0.106102252076112,0.989492217207581,0.00627120138686163,0.964837684231206,0.0348459728918924,0.99937938125219,0.0010596461496583
"698",16,0.7,0.8,0.1,0.606531628308033,0.0959766728093341,0.399814131015584,0.103560166768906,0.759814184613667,0.125567331841406,0.994062481079385,0.00310639084468518,0.941542621660962,0.0731157777545798,0.999278886555313,0.00136802882476911
"699",16,0.7,0.8,0.2,0.698755834650788,0.0994412789144255,0.302698035600841,0.0933863818645519,0.812650583068452,0.181197706332964,0.997615514483612,0.00119408324607234,0.870601014866956,0.191118066230078,0.999044644453094,0.00209375941850072
"700",16,0.7,0.8,0.4,0.889392759228311,0.0883932418547558,0.107198009957821,0.0855734928276186,0.856201741432177,0.281086546287062,0.999543474337431,0.000413609979868223,0.508498479557594,0.379433989901937,0.974683089848425,0.0657129234181453
"701",16,0.8,0.2,0,0.501163705518444,0.0998849959212694,0.497860406167736,0.100418539982653,0.794645917461645,0.0997394723472707,0.83493661866849,0.0984030421549833,0.823914644646777,0.0917706905693867,0.928630395593841,0.0416413730129082
"702",16,0.8,0.2,0.05,0.545990605361018,0.100274305975961,0.454081235671843,0.10378743132159,0.769412185381939,0.101976093731284,0.957730078162853,0.0209742959697111,0.384093618882137,0.2397492840471,0.906753436396374,0.0535357800272619
"703",16,0.8,0.2,0.1,0.599816524919125,0.100715679563663,0.401804857178173,0.10105905572,0.738773851620543,0.12353385134843,0.98487361213605,0.00683224025111597,0.139213181703175,0.19416294428546,0.862257855652149,0.0828628530664818
"704",16,0.8,0.2,0.2,0.698704767369342,0.0991529784173866,0.302694260331658,0.0974000566847216,0.67489489723442,0.175484605106896,0.995671703774628,0.00251238254552209,0.0292195598306792,0.0513276145947428,0.742223978481064,0.161187542487609
"705",16,0.8,0.2,0.4,0.896805015565054,0.0846174524016747,0.105685592523382,0.0843607284090308,0.525206125277606,0.261395503243096,0.999493389022872,0.000553965582361516,0.0015480950151925,0.00318783550339477,0.532364468434577,0.259751160577103
"706",16,0.8,0.35,0,0.498925158454648,0.0979176558117372,0.49901420697378,0.0982631465669165,0.797435975765984,0.0964845786083576,0.920890601276984,0.0531452432367573,0.922843792802085,0.0504833340871563,0.978477574775337,0.014735709155897
"707",16,0.8,0.35,0.05,0.556157189586626,0.0999090183688179,0.451840490871373,0.0992540703820929,0.787234993067251,0.111946524250131,0.97722235491815,0.0123731151116096,0.705604546940934,0.192661633344142,0.973739582369861,0.0217940863902554
"708",16,0.8,0.35,0.1,0.597351780284568,0.0997781054029365,0.39898008957242,0.102699490762808,0.761859092908735,0.13397035009577,0.987377243878448,0.00601645178834468,0.36495041291699,0.32728163170919,0.953948208926648,0.0386791688009986
"709",16,0.8,0.35,0.2,0.700982261122219,0.0980466075215464,0.300449813706238,0.103480573097165,0.73255302554656,0.19051168324683,0.996219663623788,0.00186402373142701,0.139706928471803,0.186766171379611,0.881220293240186,0.100992134029608
"710",16,0.8,0.35,0.4,0.890039214916837,0.0865093540861222,0.11051675641279,0.0847004874418426,0.611465089569243,0.300081590673252,0.999430974938074,0.000549533423302947,0.0110818617739378,0.022253335098951,0.637646839788337,0.28848892286291
"711",16,0.8,0.5,0,0.498722494937788,0.0974389142298802,0.500795673732814,0.100963749756089,0.802021435144897,0.0968576871886711,0.959913177754941,0.0312067046032149,0.961440401831187,0.0308051107018932,0.994799775937804,0.00448054067535327
"712",16,0.8,0.5,0.05,0.549524211331294,0.104095011365884,0.451086183864839,0.104289199659714,0.798160503342373,0.110315305149424,0.982867818454821,0.010791233214397,0.882454674123124,0.104408651338183,0.993310321488444,0.00698100096024117
"713",16,0.8,0.5,0.1,0.598195422998489,0.103386324309381,0.397913768398238,0.0975430489025207,0.794456913688655,0.135770863793345,0.991102324840033,0.00474677194400953,0.697366723234649,0.262320209211375,0.991032794905981,0.0103747556778034
"714",16,0.8,0.5,0.2,0.697335811129987,0.100398883714482,0.300125027624649,0.101795754502361,0.779235694208865,0.194287256965939,0.996685434407851,0.00160621812963791,0.39787772574255,0.359103102532702,0.972596792692246,0.0311307544851213
"715",16,0.8,0.5,0.4,0.893166894950689,0.0886610651057683,0.113653078394783,0.0891096552347871,0.689364322566858,0.308274959114965,0.999476198491672,0.000502781042468386,0.0544558059032367,0.0816577929110859,0.754914947169807,0.24985893233111
"716",16,0.8,0.65,0,0.505111383831708,0.100239614968321,0.498051668537879,0.096668853919586,0.801239045020677,0.09908401879177,0.979023228584383,0.0171552127743496,0.977289058389317,0.0190118846900523,0.998834823283676,0.00128926781503463
"717",16,0.8,0.65,0.05,0.54827084071951,0.09989911709295,0.447078592024658,0.10075452690938,0.808930896172099,0.103877273759059,0.988381819098228,0.00841201234807476,0.951878124791158,0.0507106740917642,0.998754770325064,0.00165639022754444
"718",16,0.8,0.65,0.1,0.593911510779023,0.095926183674541,0.396087551756862,0.0972250498868969,0.820032796891235,0.128999222183796,0.993117411576565,0.00411167601748052,0.892204572125522,0.121048621149983,0.998206969905616,0.00259817293921543
"719",16,0.8,0.65,0.2,0.703167645873804,0.0957812596687972,0.299068630172175,0.0986293551200425,0.827653591602954,0.191843297713141,0.997464537029283,0.00130034270055452,0.686672062735509,0.336723486982034,0.996081120916871,0.00586197583257561
"720",16,0.8,0.65,0.4,0.893624316787032,0.0849389168491405,0.10738282396739,0.0873537052879168,0.776815075903978,0.294137605826465,0.999524946827359,0.000432232789103022,0.200427275738275,0.230219407431373,0.887856760146212,0.156421852515802
"721",16,0.8,0.8,0,0.500147118847703,0.10100034314096,0.504436626682925,0.100134028707385,0.803041053883991,0.097425680744123,0.988140340160234,0.0107154936686982,0.988738789023825,0.00982331917713603,0.999869955776608,0.000190092861899347
"722",16,0.8,0.8,0.05,0.547026023355094,0.0966107168036657,0.449937344330409,0.0993147862194486,0.818567509768777,0.10452011197495,0.992191546487501,0.00542090524344531,0.978974965579473,0.0226795950076473,0.999769715563126,0.000392601745281873
"723",16,0.8,0.8,0.1,0.598126422582025,0.104599145294802,0.397374138770939,0.100211665040211,0.859231340034882,0.110512937438575,0.99567205344143,0.00282718260063012,0.972705064399678,0.0375252602664332,0.999857651011963,0.000306153627060323
"724",16,0.8,0.8,0.2,0.699193969271868,0.0967069333524588,0.30118875606338,0.0979678245055361,0.890737705001849,0.156793446250614,0.998054806768612,0.00105783951619126,0.911074103894844,0.144810374906798,0.999651500271047,0.00077900283631681
"725",16,0.8,0.8,0.4,0.887006455022685,0.0890596737959833,0.107280781331163,0.0881029115533683,0.882093941221536,0.24153285865643,0.999552141405257,0.000402484505203461,0.524266132870173,0.387941738581634,0.98603084786288,0.0393346103595158
"726",16,0.9,0.2,0,0.499623632273039,0.104325694299651,0.503513344305844,0.102362081282943,0.886011406917621,0.0904533176521516,0.883152046305926,0.0748260145861959,0.897644310362393,0.0606311697469234,0.972385989851752,0.0247615426119382
"727",16,0.9,0.2,0.05,0.545587457795337,0.101236465746849,0.449997231485955,0.101218943890291,0.859764309708365,0.0958985146639795,0.964793713281716,0.019636255598051,0.430575915090755,0.262335063777271,0.957432694743594,0.0340370967569885
"728",16,0.9,0.2,0.1,0.604006218973143,0.0958068791331688,0.402112466887642,0.103034565582766,0.832056754168815,0.110509082403244,0.98827948588205,0.00524464462107102,0.201279032975741,0.280622194279344,0.9345195287813,0.0497335198505221
"729",16,0.9,0.2,0.2,0.699712176410232,0.103640314875591,0.300617083289559,0.10570188443612,0.764906073969134,0.152962004956549,0.996262388900453,0.00187971465590758,0.0628987431907796,0.110920859000911,0.853261782913816,0.102369827411068
"730",16,0.9,0.2,0.4,0.889363744762986,0.0879881229838175,0.105107335580991,0.0855780123585926,0.590442539822949,0.219912647322697,0.99946798392605,0.00053169909174946,0.00138401782542823,0.00277369776225842,0.59616895827077,0.218025019509093
"731",16,0.9,0.35,0,0.504328009383304,0.100723795615213,0.497905944278823,0.0967052387306352,0.890456005502295,0.0853391025033135,0.951649239348477,0.0359912504598499,0.947498654299899,0.0385027727482461,0.992336806247071,0.00762037837887264
"732",16,0.9,0.35,0.05,0.545680834381631,0.0999069411520263,0.449786280652998,0.101983469093657,0.877545659536473,0.0969808995208989,0.98092385158,0.013211064880609,0.845591259392905,0.12267172967445,0.992389771367471,0.00806225615454946
"733",16,0.9,0.35,0.1,0.594027152511626,0.0977577026650231,0.405231249303883,0.101141290974698,0.85410334388122,0.114656272194725,0.989687871307864,0.00573409636318375,0.515505150224986,0.32124088978991,0.984120071550274,0.0156859466232979
"734",16,0.9,0.35,0.2,0.701163175674042,0.100122451984415,0.303103540851771,0.0989313080137336,0.800409355510741,0.162497083668599,0.996666960161017,0.00162465110110102,0.210709490950981,0.272237493524526,0.940911959941144,0.0561539813210302
"735",16,0.9,0.35,0.4,0.894462801942624,0.0870744306430516,0.110588751688858,0.084472228884345,0.674288765756871,0.247058848661914,0.999497728690104,0.000496342814875012,0.00942492032294976,0.0181330916798992,0.701459574176865,0.229436048467289
"736",16,0.9,0.5,0,0.500591910547896,0.100541517110334,0.502091794437273,0.095773194711761,0.889517377173523,0.0878505274280485,0.974886276716834,0.0218179298715581,0.976381493504037,0.0203473114378998,0.998442640515437,0.00191608465577758
"737",16,0.9,0.5,0.05,0.546445001535147,0.104649941691884,0.45788656549214,0.100392048701585,0.888300227728651,0.0970602663405713,0.986633761848256,0.0105723887309854,0.940966213028538,0.0572038923725154,0.997848479247606,0.00282908542323889
"738",16,0.9,0.5,0.1,0.596859161121155,0.100007113895282,0.401006106379976,0.100238406521285,0.877206325654858,0.11276923186383,0.992739112883225,0.00440875106626906,0.798862063028996,0.189303032621643,0.996524471168715,0.00430628551598122
"739",16,0.9,0.5,0.2,0.700728423634243,0.101869926365574,0.292684855722144,0.0995526568603088,0.841207898820391,0.163231850540146,0.997197209862295,0.00143145178189449,0.448292346284792,0.392331800046814,0.986590604237039,0.0158233683853535
"740",16,0.9,0.5,0.4,0.888415698010243,0.0895714897986703,0.111476408536032,0.0883664129866721,0.748897139497709,0.258438357476597,0.99947834592785,0.000493860564489178,0.0700065199998863,0.10609714674354,0.819731551786542,0.196574179726447
"741",16,0.9,0.65,0,0.499684114494068,0.0991315662089489,0.49776492121107,0.0993293694263278,0.894205669085369,0.0856038145340865,0.985437781518608,0.0143762314305081,0.984945900166765,0.0144048089941512,0.999659184601214,0.000504643744218221
"742",16,0.9,0.65,0.05,0.54850540154297,0.0975618544194098,0.448469971749151,0.101685344528003,0.902442043319903,0.0920056083409969,0.992124990621097,0.00601989842221795,0.972106169552167,0.0315268255195899,0.999605149264892,0.000654018772115939
"743",16,0.9,0.65,0.1,0.597526527129115,0.098643400925454,0.398032668681395,0.100809545211274,0.905745706982915,0.108164877192132,0.995116872396795,0.00337850272841278,0.945813042694811,0.0739611672930636,0.999545389246186,0.000787394166267556
"744",16,0.9,0.65,0.2,0.700467463608125,0.099961477534455,0.302978306422182,0.101300054019683,0.889919016970604,0.156627644054872,0.99777710002547,0.00129333621045354,0.781524460234379,0.270981671013415,0.998766562686158,0.00206344248720862
"745",16,0.9,0.65,0.4,0.892801331945364,0.085345215253674,0.103781988311598,0.0843238320641392,0.836813881863118,0.243262305111014,0.999556036018249,0.000394795692068181,0.303048061788718,0.302405149092924,0.9524964803465,0.0749984791558578
"746",16,0.9,0.8,0,0.504374439733799,0.0975294781842366,0.499820324829418,0.100191857807708,0.89187062267674,0.0852373669066498,0.991162989060794,0.00884026478910152,0.990907261835373,0.00841013391083623,0.999930218256482,0.00011873155920218
"747",16,0.9,0.8,0.05,0.552682985612059,0.100027614380652,0.451615196314063,0.102020396976992,0.911978426824852,0.0855827081322498,0.995006395442842,0.00406568862331145,0.988384588803666,0.0186663011532615,0.999958036380554,9.6764365367966e-05
"748",16,0.9,0.8,0.1,0.600640898503055,0.100227721956831,0.402810872762575,0.101699944194206,0.932964933697053,0.0904382111483472,0.996580933515131,0.00233680894730683,0.980798694152554,0.0276389651753257,0.999931780809079,0.000156395863362224
"749",16,0.9,0.8,0.2,0.694193342809464,0.0976798527427734,0.301257847586715,0.0995560445465086,0.927020450387078,0.131299577305274,0.998121666163285,0.00109946039460908,0.920810034916223,0.13306021946044,0.999800399676277,0.000425591291925705
"750",16,0.9,0.8,0.4,0.891761240434884,0.0864191563174498,0.107141990201353,0.0876672113904507,0.894727043657585,0.204842032707516,0.999592607180194,0.000366809806440916,0.505749166866524,0.386893590963549,0.99006658515457,0.0207141411313858
"751",17,0.5,0.2,0,0.496505091857298,0.101420263608934,0.501905844255036,0.0968071887370346,0.493859625293312,0.0971939154805793,0.443728005279986,0.10877103514238,0.520986082424398,0.0981009726727542,0.490180591278758,0.0979939912480559
"752",17,0.5,0.2,0.05,0.5458463985572,0.102815454371639,0.448930575411024,0.0973491039684596,0.465201078080767,0.107748114171298,0.859141654380823,0.0873935673523854,0.0841969217319723,0.0437157980094836,0.431201971637913,0.119916981341828
"753",17,0.5,0.2,0.1,0.601640199017996,0.100002511372823,0.39912667239353,0.0992602085561945,0.43644268943053,0.131315976531358,0.964069484451092,0.0363468087094694,0.023981599328414,0.0164368170396689,0.420990970236672,0.148191758415141
"754",17,0.5,0.2,0.2,0.700271454111607,0.0973698420124682,0.305755691749153,0.097582483652844,0.380466094439745,0.183731457047488,0.990393488099303,0.0125722673791036,0.00551532609379274,0.00409391554747296,0.375634315172274,0.213593151985445
"755",17,0.5,0.2,0.4,0.890253863897605,0.0876958746974207,0.103706648519071,0.0836720654527108,0.256518344093889,0.315616853474916,0.998581501164628,0.00296108933058425,0.000512845674037312,0.000556668322480097,0.262321386948128,0.332806067359301
"756",17,0.5,0.35,0,0.50148086493031,0.0961059751208719,0.494649900922372,0.102442923253346,0.501490262958697,0.102206354889574,0.519575316092979,0.0988249041781941,0.445764918962694,0.104005381458264,0.490888425846107,0.105000437275045
"757",17,0.5,0.35,0.05,0.553753393628848,0.10241726747008,0.449065921511594,0.103922932384149,0.48748245579316,0.111590429842115,0.869268316595222,0.0744374224293235,0.142127931238339,0.0829003564130554,0.529305220620733,0.140210387913791
"758",17,0.5,0.35,0.1,0.599923588795664,0.0961988381010865,0.399360197509039,0.0997952606668913,0.471369124744771,0.142066439063451,0.950530948490444,0.039873233207001,0.0438617839319361,0.034980420366361,0.504940362128457,0.195467374779904
"759",17,0.5,0.35,0.2,0.697767334717669,0.09941569554393,0.297783263082286,0.100925434903873,0.431611235078351,0.211269066104361,0.988355674662586,0.0118482378132518,0.00831818730079967,0.0077281488518757,0.462852506924903,0.273160455470423
"760",17,0.5,0.35,0.4,0.889977875193173,0.0851991707017377,0.108441323432582,0.0850360548147609,0.396974863422653,0.384277063290071,0.998350263175167,0.00255013383969278,0.00115352547510959,0.00162068648201598,0.426664175487609,0.423102198910647
"761",17,0.5,0.5,0,0.500633746201263,0.102338415767544,0.492798210746452,0.101288746146944,0.500937910300246,0.101628792191238,0.484518694419191,0.107409051044554,0.423012408846515,0.100829528399619,0.45216827946888,0.102769930734908
"762",17,0.5,0.5,0.05,0.554494905624926,0.106947933119711,0.449501010002203,0.099281762456349,0.500648887115919,0.116832304059628,0.870276812955882,0.0629584414179541,0.225040611226927,0.114113747177046,0.645355592252778,0.156483115388761
"763",17,0.5,0.5,0.1,0.594101164039256,0.104528299675197,0.402444479235756,0.0982529349720927,0.494789285286784,0.142212220528635,0.943055101545795,0.0382587968084662,0.0854996708367839,0.0670717110582303,0.611801693213626,0.223225628508241
"764",17,0.5,0.5,0.2,0.706375212289428,0.0976199787300484,0.301655133789733,0.099277876730638,0.495542728579976,0.225692110779642,0.990835483690341,0.00713254441465762,0.0317630070467052,0.0326596030992347,0.642168714808673,0.316778225139752
"765",17,0.5,0.5,0.4,0.891326090788076,0.0839135671259968,0.111198962745553,0.0877444697672147,0.495312523001294,0.401665725656604,0.998616923216561,0.00173116753190229,0.00431489447512276,0.00622093977942518,0.546230932376312,0.445975378396703
"766",17,0.5,0.65,0,0.508784311851217,0.0979099973870327,0.499134260646074,0.097809983275425,0.502069622638054,0.100741452228103,0.608030515923684,0.0971500380208542,0.54048974736577,0.100622385538704,0.598499314251837,0.0986189093062076
"767",17,0.5,0.65,0.05,0.552675866019462,0.097727139977043,0.448096665568656,0.100729671842816,0.51863734542397,0.111370099522928,0.901080008119701,0.038558504739879,0.420391779558032,0.164660668230141,0.831538196236301,0.115660240481545
"768",17,0.5,0.65,0.1,0.603865404428022,0.0991570195646638,0.400137099476352,0.102762608261825,0.535801896318122,0.139429026637671,0.970389181306628,0.014240099829563,0.339629440969062,0.201723763340381,0.880498826369365,0.138349672203206
"769",17,0.5,0.65,0.2,0.701047730235833,0.0977863944145254,0.29856169654773,0.0982445365892125,0.556119984071376,0.215340874624112,0.992400041045125,0.00469546203624377,0.147654691173873,0.124478169730831,0.808733884777438,0.254620823573817
"770",17,0.5,0.65,0.4,0.889870712878095,0.0852834049767306,0.111409535438285,0.0869001380527748,0.620735699437819,0.38574131038622,0.99890689863,0.00114847396669386,0.0346339408518287,0.0429810593747194,0.698046979327474,0.418482137615633
"771",17,0.5,0.8,0,0.498092051235377,0.102050568454678,0.501040496949376,0.0985601681203643,0.497115791158483,0.102786100103298,0.441191777204635,0.104340703461298,0.458044756293453,0.10056849209988,0.41436161535245,0.105149872322241
"772",17,0.5,0.8,0.05,0.551704046717092,0.0959662062675877,0.452246420574706,0.0997790418499531,0.528080704005165,0.105028244275051,0.923518772618696,0.0306189857655034,0.625626438188003,0.15922943473841,0.93217050288509,0.0646944064970041
"773",17,0.5,0.8,0.1,0.601608535830452,0.105038189907066,0.396820586816071,0.10165682355702,0.556581078399774,0.127816807006587,0.9764210624697,0.0111434814415873,0.582162487309754,0.228975853850511,0.962228148104896,0.0636514052989686
"774",17,0.5,0.8,0.2,0.697973568644125,0.10375295017039,0.294982769691917,0.10050091099682,0.626464765328888,0.186762356905923,0.99489581297545,0.00268698541850629,0.54917154969778,0.271871269336389,0.965400401404366,0.0836654466101909
"775",17,0.5,0.8,0.4,0.891965709741571,0.0876950720878413,0.111500693618054,0.0877502602289301,0.752500301474381,0.315684475764896,0.999336535682354,0.000615606470856742,0.269098438422882,0.22729613964213,0.867498696810677,0.29535524126495
"776",17,0.6,0.2,0,0.499612890634861,0.097791850252848,0.508485508433868,0.0977677122943826,0.596444888801996,0.101731565020292,0.65552688284436,0.13734782296413,0.755683006539505,0.0798899812334804,0.733940512605296,0.0856180850805159
"777",17,0.6,0.2,0.05,0.552374016659221,0.0993309848108602,0.447428036458108,0.0996121046923227,0.570735764843172,0.109336163909858,0.931740848871955,0.0321491525521927,0.146818349294378,0.108495558908986,0.658649075843238,0.115973175524715
"778",17,0.6,0.2,0.1,0.601516992105083,0.100767747420995,0.401270468611197,0.096755957031181,0.540014235690281,0.132139962677025,0.975077758968778,0.017236929106511,0.0424989450167378,0.0438510438348891,0.595128667751761,0.154520542796406
"779",17,0.6,0.2,0.2,0.70048976690673,0.0965267908738159,0.301087685419255,0.0998460578459045,0.482419272310613,0.18583590050334,0.993415835530625,0.00626271501925034,0.00803069908849034,0.00890594337757509,0.509821767850386,0.219897234524471
"780",17,0.6,0.2,0.4,0.888311640140048,0.0896185695385299,0.109632870756987,0.0864381137225717,0.352398609929073,0.320840573893408,0.999202912662729,0.00114626531281147,0.00084650828885199,0.00124273113231033,0.359767413782244,0.335106103981568
"781",17,0.6,0.35,0,0.499363851365261,0.0995635905730262,0.494864530589855,0.0992856862917899,0.59845535697143,0.0975811652343101,0.733692750132373,0.0981907494103361,0.692166092415603,0.110478401623268,0.798203544356875,0.0757643651108117
"782",17,0.6,0.35,0.05,0.552240377016566,0.100377676702693,0.456270415346689,0.0993289847749162,0.582113573706362,0.114744262198466,0.93745216965358,0.0264453483738753,0.344579701612116,0.184376441981293,0.796478502113572,0.105683052033223
"783",17,0.6,0.35,0.1,0.602410863588226,0.0978875118331126,0.396432316546664,0.0964697512942657,0.567805803971968,0.140552574642265,0.974730414805604,0.0153374202514803,0.0942971836864629,0.0965788971536596,0.713921929867781,0.176029368203271
"784",17,0.6,0.35,0.2,0.695673668148643,0.102502901156346,0.29737326767101,0.0942863126038604,0.533646731141516,0.215137325082006,0.992306840736215,0.00641661345556744,0.0186869923184276,0.0226579148515337,0.603506780059145,0.269295420425728
"785",17,0.6,0.35,0.4,0.890999150465701,0.0853605506433903,0.112482708654531,0.0854488149679911,0.456878890938473,0.368222397327137,0.999223374086116,0.00088286942356216,0.00289903516687062,0.00512192739818647,0.473629445156452,0.381418686027467
"786",17,0.6,0.5,0,0.501088682949388,0.0988136687060358,0.500649584843747,0.102650808189386,0.598072769175971,0.0994928509995424,0.841441704750902,0.0729431185893725,0.840709479906256,0.0716031235106716,0.919168293509481,0.0386059716819843
"787",17,0.6,0.5,0.05,0.551367854954829,0.0992446991979686,0.447764217413278,0.100355164804029,0.598275908922097,0.112232697752632,0.950756956287392,0.0204726587956609,0.523711110040615,0.217633978333613,0.90779803193081,0.071960750258668
"788",17,0.6,0.5,0.1,0.594396564285327,0.0980896070239384,0.396890244490089,0.0973964081735413,0.599940492961566,0.140716482019827,0.97773363474582,0.0101649261369933,0.328185039554445,0.243513107575038,0.895793252132167,0.10334118500492
"789",17,0.6,0.5,0.2,0.698309629908875,0.0978584214121514,0.297928821700954,0.0992500629799028,0.597192581925707,0.216410209711005,0.993957148182303,0.00365550283979489,0.100062646317355,0.106894981305034,0.784608871388999,0.217039851127644
"790",17,0.6,0.5,0.4,0.890826989511044,0.0864180995405214,0.104442937466247,0.0849599585158942,0.574920405525139,0.388866704545547,0.999252952508592,0.000762937501647255,0.0193628578016348,0.0302973043286412,0.612528707017594,0.3923944110729
"791",17,0.6,0.65,0,0.497968017919465,0.103650542679102,0.49918360162741,0.100456733101708,0.601249658665817,0.0953688909064338,0.899797565701442,0.0560299579115668,0.903211550253192,0.0513493336250475,0.975183618949175,0.0181133851079679
"792",17,0.6,0.65,0.05,0.548307224208927,0.0986355715581715,0.449837979549839,0.0976406697377034,0.619396331344456,0.113112568202177,0.968104930860993,0.014938632136856,0.810440912346924,0.142849718113252,0.98254668538939,0.0194703338015686
"793",17,0.6,0.65,0.1,0.600315797552794,0.0988556575331115,0.397184966183986,0.102244488469046,0.624734964697215,0.140954569608582,0.984366289355622,0.00652890827525423,0.58895835128057,0.277268764180506,0.968898445573232,0.0410806872910311
"794",17,0.6,0.65,0.2,0.706027216954555,0.0979171259755028,0.292720778651451,0.0992882387409147,0.650592668703538,0.215581127550289,0.995605443366471,0.0022175048126635,0.354956482703993,0.270021327989654,0.931377771180618,0.0980599707017611
"795",17,0.6,0.65,0.4,0.891204270574899,0.0859897866198566,0.10820243425743,0.0840947906308692,0.71392061391896,0.365003172718849,0.999395257567247,0.00055104306892874,0.173598380851856,0.187583121177702,0.804163311553591,0.296319696086542
"796",17,0.6,0.8,0,0.497487913463863,0.0992508057810748,0.500805890866735,0.0982453964116254,0.601208257362425,0.10227636038612,0.94155176372759,0.0354473151988426,0.944170971830694,0.0343915075763834,0.993861070845582,0.00569756826862439
"797",17,0.6,0.8,0.05,0.552761758945536,0.098861399828444,0.452342466416291,0.10018683156887,0.630319661944368,0.106563729840698,0.981146059674977,0.00973158632198927,0.93188151420701,0.0607893823185625,0.997508341029795,0.00392894210397682
"798",17,0.6,0.8,0.1,0.605162213395324,0.10114285163965,0.393142782644559,0.100806980338228,0.654739247318742,0.125728231054655,0.989957572367716,0.00447327680348431,0.838349028619068,0.172658344302523,0.995884041559247,0.0072823111623234
"799",17,0.6,0.8,0.2,0.698197883753328,0.0992214414546555,0.302051452195807,0.102377622453263,0.722509505936489,0.185156103030422,0.996706206090104,0.00162745991045479,0.769448154066902,0.271736291237631,0.995646745287718,0.0100923570168014
"800",17,0.6,0.8,0.4,0.886493527082607,0.0874534723539468,0.109624835829103,0.0850434604365316,0.812717019642841,0.306476500013693,0.999473766858899,0.000460161165267666,0.433751271750383,0.333902388769063,0.93704351187276,0.149191655067304
"801",17,0.7,0.2,0,0.494807741753864,0.0948359107045648,0.496291487152779,0.101254964328056,0.698456607274532,0.101878489536097,0.705086550235371,0.118826573632027,0.716362709967254,0.113803509587302,0.837518178491316,0.0672166231809927
"802",17,0.7,0.2,0.05,0.550979232114052,0.100170538618268,0.452110246008204,0.0997077667545379,0.677115073626116,0.11035126936977,0.952635875771001,0.0199697177878726,0.285575705317482,0.20680706076859,0.832482752748832,0.0819456610624416
"803",17,0.7,0.2,0.1,0.597284678537489,0.10092892890058,0.397530668615632,0.100861446248157,0.644627388825387,0.125325038394045,0.980039264653284,0.00963940964545431,0.0778135202128427,0.0996667384186598,0.748654503251304,0.130591758066756
"804",17,0.7,0.2,0.2,0.701230154966751,0.101795744216178,0.300726462365719,0.102860613362977,0.579420596978245,0.189257273360891,0.995015345062374,0.0036445147714409,0.0138925154856694,0.0221260049421068,0.624157838908733,0.202257749146097
"805",17,0.7,0.2,0.4,0.895653939007689,0.0885479279556389,0.107050124856332,0.0865652121505487,0.43143329599727,0.284001611916313,0.999445823061246,0.000642497389029896,0.00102559444730449,0.00184362671311017,0.436752864792052,0.285737050500372
"806",17,0.7,0.35,0,0.500097902054425,0.100226094173558,0.50335589917535,0.09455912613723,0.704019730971783,0.0997273793565224,0.857982105336089,0.0956719161212105,0.884032591909872,0.0569542655729137,0.9355455966433,0.0325243496212846
