"","sim","TL","TGS","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","startThirdMu","startThirdSD","endOwnMu","endOwnSD","endOutMu","endtOutSD","endThirdMu","endThirdSD"
"640",66,0.5,0.5,0.4,0.895366238735187,0.0850523987289364,0.108836086231629,0.0851383568163037,0.508020939520816,0.400529712548138,0.998823429497395,0.0014817791651357,0.005510265622678,0.00806728159029588,0.56329274016495,0.443353138785093
"641",66,0.5,0.65,0,0.498348907620743,0.103473317372481,0.500503521013497,0.101087293255924,0.501421339674132,0.101405534357821,0.504881707046599,0.108826689057951,0.520253600025845,0.101730606429525,0.51806954242835,0.104155865350091
"642",66,0.5,0.65,0.05,0.546188625785963,0.0993131882989769,0.453638922754911,0.0968430157260273,0.516493391496992,0.109422210777361,0.878268951437193,0.0499651904233055,0.407438472767978,0.159784997775482,0.798862228961763,0.131909948631656
"643",66,0.5,0.65,0.1,0.602710852268885,0.103303184205318,0.399823950524648,0.103533542943726,0.529671344683961,0.141326048563257,0.966122254297695,0.0180306344622081,0.307708329946906,0.187457200419649,0.85988480512197,0.167072707682027
"644",66,0.5,0.65,0.2,0.70262952399511,0.0972613745840854,0.302856311863675,0.0999032796384968,0.550631264046224,0.214672499385896,0.992572204216136,0.00448429669892973,0.141621732669975,0.118388185012111,0.805512454054351,0.25037435898722
"645",66,0.5,0.65,0.4,0.896361439330075,0.0836900727271239,0.110377368030434,0.0874347776976526,0.626413084908483,0.378881180137066,0.999150972615837,0.000881654432644118,0.0407412979731928,0.0505067761506588,0.709616352694288,0.408445529937434
"646",66,0.5,0.8,0,0.500794176054764,0.0994329473274507,0.502675003715944,0.101536968630492,0.502370196712751,0.0970874267305484,0.570838536405809,0.0999056526103421,0.579592521152651,0.102902919624108,0.628381197699301,0.0950181330500405
"647",66,0.5,0.8,0.05,0.548749854355863,0.0983183166117858,0.444891877785696,0.100038359653537,0.534250915319623,0.10805067218263,0.928021198534526,0.0291579957974922,0.667044726296671,0.150540713938669,0.951942577376079,0.0506242906887133
"648",66,0.5,0.8,0.1,0.59758058946399,0.101349437872051,0.402315403194693,0.101544743010462,0.570410955269184,0.125683099458174,0.980479419529837,0.00855426884813554,0.733072130413073,0.197412806630946,0.98492332320445,0.0300569941941999
"649",66,0.5,0.8,0.2,0.702235380968509,0.0988368325541717,0.298508661303921,0.104094503845536,0.628158826544554,0.187483907547331,0.995277722352369,0.00233653830546849,0.592490336535423,0.275620719904846,0.973559666800025,0.0661431421337251
"650",66,0.5,0.8,0.4,0.893227693490876,0.0857698439362697,0.108203245715685,0.0874632050264473,0.726892672225239,0.32853005035002,0.999301591928467,0.000659281747831213,0.161347845626335,0.156993516625458,0.834675894186706,0.32927873828748
"651",66,0.6,0.2,0,0.502733267381175,0.0997286135062318,0.50303868881328,0.0997200146542245,0.608600007849782,0.103689480743012,0.694329441091495,0.108147704483258,0.700605340375583,0.0931646132400131,0.728121844929108,0.086549440736842
"652",66,0.6,0.2,0.05,0.552939716052134,0.104773489850476,0.45229930094846,0.102022600034969,0.571127537680418,0.102483606455348,0.933907200589972,0.0310843035946411,0.157493742139188,0.11518078733663,0.666054322184313,0.103315086252072
"653",66,0.6,0.2,0.1,0.598409988270982,0.101339227873998,0.403765583821243,0.100422596987854,0.542005924598999,0.127701556443097,0.973368836294308,0.018538092346277,0.0460647860847106,0.048521785560793,0.597784623209911,0.158878074083608
"654",66,0.6,0.2,0.2,0.70689979653458,0.101050056764433,0.302746810662773,0.0997605913617582,0.476806882279043,0.189809748576109,0.993864977771873,0.00609204471054016,0.00794236077520164,0.00876555025990575,0.504656168243653,0.224231017352919
"655",66,0.6,0.2,0.4,0.893839197705893,0.0885071111086837,0.109045862979158,0.0862762955641764,0.350060496103173,0.320817936917793,0.999282714565239,0.000987761057717269,0.000766475219608136,0.00106698871845962,0.355699433147033,0.332056946439399
"656",66,0.6,0.35,0,0.501076644181308,0.101099748831883,0.497784717914832,0.0987661711571909,0.597911064690327,0.10250057612279,0.752190111573137,0.0901982135183595,0.722082372873372,0.0993371997171495,0.803526044169846,0.074820742154275
"657",66,0.6,0.35,0.05,0.550021386585567,0.0961319782750335,0.450669327967769,0.0981385493741719,0.58462540560704,0.10468519099021,0.93442942351479,0.0267198975378425,0.302926497744992,0.177781506680318,0.787385450876503,0.101684518544153
"658",66,0.6,0.35,0.1,0.603169416462838,0.101850111977311,0.400611027726241,0.0993308193478671,0.566668080302836,0.141246357141654,0.975291606566895,0.0143063560869006,0.100467142483289,0.100124761872655,0.71565467500936,0.175132019891375
"659",66,0.6,0.35,0.2,0.6972731945481,0.10071677942342,0.298974886414482,0.0997408206874444,0.536120754991001,0.212591357723838,0.992870182966374,0.00567462346287136,0.0204920178058145,0.0260399125432171,0.617927513427096,0.266120580149082
"660",66,0.6,0.35,0.4,0.891621138438388,0.084620077028542,0.107828254269762,0.0873003365069948,0.483737553698942,0.373990272437572,0.999256457409089,0.000831535594154042,0.00377109520067196,0.00700622864142381,0.504400051458244,0.385728613371578
"661",66,0.6,0.5,0,0.491730411039276,0.102221894860804,0.501418355106325,0.101145177870028,0.600833337718606,0.100621048565644,0.795674420531305,0.0947047514995632,0.839060551809888,0.0699266206882708,0.909194621295967,0.0448143550299419
"662",66,0.6,0.5,0.05,0.555130630991781,0.0995100338430321,0.445899398343645,0.104415942285488,0.597256453539293,0.111644295632936,0.954455793626296,0.0190519141489236,0.520495210471185,0.228326195467648,0.915415287235501,0.0638048165386752
"663",66,0.6,0.5,0.1,0.599127512739412,0.102309561585377,0.401838677738301,0.0981432780879011,0.596600542862363,0.137759413063341,0.97838587404211,0.0101906554927616,0.314332464474463,0.234226016434632,0.887041249462468,0.105084609689932
"664",66,0.6,0.5,0.2,0.701346747100285,0.0970980092138722,0.292174022983141,0.0970488274928401,0.589213443450288,0.222667359180884,0.993934662873546,0.00376127454991474,0.0744387021930649,0.0835162258585426,0.749903448640154,0.242181406275728
"665",66,0.6,0.5,0.4,0.888004496169388,0.0853120263732835,0.111073088482984,0.0872281956327528,0.554227290661973,0.389872355784782,0.999194044283899,0.000828004782253055,0.015652770134519,0.0254588348614163,0.588693415597599,0.396338619285043
"666",66,0.6,0.65,0,0.499602342120647,0.102278396464376,0.493210392654249,0.101317565121844,0.594040087923256,0.0991265463023186,0.892675274776864,0.0578230635109635,0.879858067220803,0.0659092560120673,0.969298015629561,0.0226769098759038
"667",66,0.6,0.65,0.05,0.548374979987487,0.102439041111192,0.452770685803625,0.100391116403373,0.61686975547907,0.112146064424138,0.967184645804138,0.0156309794403534,0.811514072985543,0.138695823857371,0.981028601822696,0.0213057565802987
"668",66,0.6,0.65,0.1,0.601513651100882,0.0997044144322013,0.400992256197857,0.09896066165531,0.62977979861851,0.136687889771171,0.985942493072857,0.00598827773536709,0.660133532792078,0.263489711769625,0.98008327266851,0.0269363609992545
"669",66,0.6,0.65,0.2,0.698593239204028,0.0975471722223753,0.300341923891043,0.0989638286097289,0.645057695968719,0.222767588928967,0.995185310132691,0.00239030216585345,0.338896254239983,0.264827512689836,0.922955897103148,0.104855605436022
"670",66,0.6,0.65,0.4,0.887663138080907,0.0863494906245577,0.112129755976063,0.0862633125337405,0.68762155754674,0.3710507168211,0.999323278744061,0.000629647229990345,0.135758979342278,0.154296069637499,0.770804896220613,0.321957103712787
"671",66,0.6,0.8,0,0.496873662897305,0.098534395541793,0.504228328661843,0.0989682727020096,0.596528176426168,0.0975201276022965,0.935364386066432,0.0397474726764723,0.942702320639447,0.0325861405408561,0.992733398398977,0.00649775157904823
"672",66,0.6,0.8,0.05,0.544702451528534,0.102669435406405,0.443889973991579,0.0994711298957305,0.629787488156457,0.106665985244055,0.977246331205473,0.012088024299549,0.908431803053476,0.0825442495868964,0.99610142445035,0.00564532521054748
"673",66,0.6,0.8,0.1,0.602146290910135,0.0999853316394952,0.399611685549008,0.101155337552787,0.656449043088435,0.128062135320247,0.990058368315374,0.0046026104207954,0.86481124957417,0.14435502496831,0.996535620262437,0.00610649363211882
"674",66,0.6,0.8,0.2,0.707573070996143,0.0966348100533275,0.30337567697486,0.0928284329203513,0.71886610681449,0.185713908896602,0.996942202714315,0.00149874407217165,0.768216399612489,0.271563019138218,0.995741933970642,0.00949534140226691
"675",66,0.6,0.8,0.4,0.891693231918637,0.087731864843473,0.110461849210607,0.0844281468918656,0.815281681608684,0.309021211863165,0.9995064121157,0.000454034562572338,0.467090751492212,0.338047841700333,0.941153976372748,0.147223229720551
"676",66,0.7,0.2,0,0.502241954457759,0.0997905914556942,0.502507157323623,0.102151888339104,0.69487260637786,0.102180960641545,0.769903546247784,0.0992398793355253,0.77797301745734,0.0909681343468665,0.839284598809154,0.0667244040054676
"677",66,0.7,0.2,0.05,0.551748317889856,0.0969108393470144,0.452750864364732,0.0996938492841136,0.678408193947822,0.106705173860488,0.95265283632181,0.0191617602373176,0.276293878284514,0.202565106947197,0.826284034328018,0.0801426097690734
"678",66,0.7,0.2,0.1,0.602578424216383,0.103721189210953,0.403721406868348,0.0950250097477625,0.636365936219068,0.129744893339975,0.98165412216716,0.00956374759766548,0.0814898317483392,0.101273633978439,0.742951110565637,0.131205963637573
"679",66,0.7,0.2,0.2,0.702178708574777,0.0976626936515753,0.302376570989028,0.100209519547648,0.570242966366442,0.184631473709342,0.995041932772609,0.00357776721832687,0.0118969110046813,0.0178045811202101,0.611166692897267,0.198025253479141
"680",66,0.7,0.2,0.4,0.88909836427921,0.0904559257028112,0.109508100184461,0.0877424126572124,0.426832654492986,0.281692077662728,0.999400044021138,0.000705841358054617,0.00087055781537056,0.00148717871754427,0.430173557063938,0.286227684971272
"681",66,0.7,0.35,0,0.502098110427289,0.099148626449144,0.497740837298313,0.0969816595999993,0.696470191491134,0.102043739948587,0.867881020874498,0.0696032067510222,0.851694409047167,0.0757962631481365,0.927658777362495,0.0367286954404964
"682",66,0.7,0.35,0.05,0.554702989437352,0.0993820760678344,0.448867675665932,0.100503027124293,0.683003728176714,0.110979611825742,0.965135010652375,0.0152667482452583,0.509713149966206,0.242501664517583,0.925915613450762,0.049761743300861
"683",66,0.7,0.35,0.1,0.604942714194363,0.100505048457221,0.400718683091087,0.100281650603327,0.667538507279423,0.132294351859331,0.984578101587316,0.00677031301991164,0.227711819371281,0.230438676671503,0.880995134951004,0.086498935921263
"684",66,0.7,0.35,0.2,0.696431469992889,0.0985882468057968,0.303982472810342,0.100586906590523,0.639756121779595,0.211603521000352,0.994999319478767,0.00281652655951456,0.0758298747014484,0.0994615424413983,0.779237368313628,0.178918148878635
"685",66,0.7,0.35,0.4,0.8900888509008,0.0840212700286498,0.109048756677067,0.0870437239352418,0.53896933389837,0.342173551886623,0.999362012031929,0.000654337408918069,0.00704190843059123,0.013226194617332,0.558515437224401,0.336393717694971
"686",66,0.7,0.5,0,0.50062867423857,0.102645303836767,0.503021562394293,0.0983697335028897,0.699338789256816,0.0961605727844778,0.923073614260662,0.0501001067492545,0.929148458088159,0.0446528379136171,0.978529191029688,0.0140313771234584
"687",66,0.7,0.5,0.05,0.549054358759398,0.0998718378660017,0.450115724925786,0.100890991013963,0.699108434776711,0.110571139834136,0.973950165390701,0.0134066111290072,0.790996543495434,0.159175972802606,0.980989600062484,0.0175307151535898
"688",66,0.7,0.5,0.1,0.597201325967163,0.0985759874557103,0.402214227287633,0.0993659642005411,0.696458340323868,0.139869775806446,0.986830861547668,0.00603742014140691,0.535757637546332,0.308513070473745,0.968967217817953,0.0319818438438297
"689",66,0.7,0.5,0.2,0.701045522529316,0.100749980765605,0.300040066523603,0.100314361702021,0.696179584051608,0.216301301983237,0.995988681470735,0.00207809402396254,0.292217323975971,0.276972210098153,0.92854186841871,0.0817606432492238
"690",66,0.7,0.5,0.4,0.888022216284805,0.0884814813881575,0.107607388086941,0.0866211651545895,0.647790500965163,0.348056376231124,0.999383288002859,0.000608293499160702,0.0473090807085887,0.0711113698983492,0.70108562088372,0.307198070656647
"691",66,0.7,0.65,0,0.495132316757695,0.0992031585415049,0.499913579720321,0.0988952113952283,0.699971694984795,0.10097738866164,0.956697798033919,0.0333196173748807,0.960294027871743,0.028798846230685,0.995377941368172,0.00417459928999267
"692",66,0.7,0.65,0.05,0.550535594332725,0.101273462894323,0.447633512669901,0.102569709584311,0.712262807070038,0.111233065257911,0.982046807574211,0.0103749731460923,0.90120793114942,0.0912219962876493,0.994889990715456,0.00598915247118114
"693",66,0.7,0.65,0.1,0.602322066478127,0.102513222523625,0.399127086382465,0.0995644002923575,0.739163762874235,0.139320896649347,0.991800227852581,0.00414797350947088,0.846358042651913,0.163121181268327,0.996214732182674,0.00552948191773912
"694",66,0.7,0.65,0.2,0.698001081683364,0.101154448251972,0.303410384003428,0.10187304904566,0.764946532421054,0.204873430913562,0.996915606813872,0.00156393239469079,0.658696511410739,0.337915737101076,0.991892946547575,0.0136847759903521
"695",66,0.7,0.65,0.4,0.89251851003065,0.0851161570303463,0.110551621952902,0.0878477564965374,0.759698348996622,0.327418363297842,0.999504085047107,0.000438796770251022,0.244394952660636,0.254817518342659,0.87999132667052,0.185508465245068
"696",66,0.7,0.8,0,0.494786661505174,0.101451286403728,0.501700073608994,0.100573633941132,0.696246162488137,0.100050568306008,0.975371695879955,0.019496405864041,0.977487227449048,0.0169009207671903,0.999144663739564,0.00103001765026392
"697",66,0.7,0.8,0.05,0.553007896097312,0.102493002852137,0.450295752917481,0.099840733914262,0.732154830952135,0.10511381627345,0.989163682388752,0.00671591364574899,0.966263418148731,0.0331778457594325,0.999355493369833,0.00103687207219318
"698",66,0.7,0.8,0.1,0.597936350852349,0.0998521372047192,0.402519791412922,0.102572542966874,0.757829982483085,0.130952542546828,0.993439960023712,0.00351481347771331,0.936274249660333,0.0805727312197778,0.999151558813422,0.00150619334781627
"699",66,0.7,0.8,0.2,0.696455189921279,0.0969407491305544,0.304044145310508,0.103749037581053,0.816717298236705,0.176692148353948,0.997618726303546,0.0011708883914553,0.881709816709009,0.18384811785096,0.99923436610474,0.00173761298880779
"700",66,0.7,0.8,0.4,0.888512360949571,0.0857250525551138,0.103511334644945,0.0813183453026983,0.864274234564014,0.273132071136356,0.99955288115245,0.000386212835062931,0.523534990611266,0.381514662894368,0.977812291885211,0.0574386996956955
"701",66,0.8,0.2,0,0.498120474824286,0.0962876757621712,0.503300960097745,0.102319186319957,0.795571086870042,0.0981700576233456,0.84480857631367,0.0826093645192761,0.867731817049748,0.0727909100293985,0.939017317151562,0.0359596880603089
"702",66,0.8,0.2,0.05,0.541583370018064,0.102320800368991,0.451637890657195,0.101419403259858,0.771936082195087,0.101648188424928,0.951983091070331,0.024097128517359,0.35994703559504,0.249883141604498,0.908240076304246,0.0533239918417168
"703",66,0.8,0.2,0.1,0.597867872152034,0.0977117860486464,0.400247109827097,0.0973833215696839,0.740359640516936,0.124434330296054,0.984429270838713,0.00715587970897122,0.133345842560342,0.185934626029609,0.85875731531916,0.0861489017039941
"704",66,0.8,0.2,0.2,0.703120224155064,0.0994415955362284,0.294789701206458,0.101610116871112,0.673290734731472,0.178046159660838,0.995839098661074,0.00239936303642504,0.0264361857610472,0.0454597793872173,0.736216438606689,0.159459738903837
"705",66,0.8,0.2,0.4,0.886719687730408,0.0869021545030484,0.104717586561826,0.0883510712687875,0.523472380758548,0.257514951262516,0.999417722427672,0.000567265872300556,0.00130066280803564,0.00260176524210875,0.527260912741942,0.256378474304667
"706",66,0.8,0.35,0,0.496343012266254,0.0969789489660726,0.5017228616511,0.102473366634159,0.801071307613528,0.0997064177800746,0.915322643344149,0.057319150870633,0.925362920483502,0.050795992474828,0.978208704729512,0.0149269256216143
"707",66,0.8,0.35,0.05,0.547832128183085,0.101547733844159,0.443572572742981,0.0989507046434834,0.782253929498164,0.10852097962955,0.97255181385161,0.0169868972532497,0.641748333630497,0.233055529463548,0.972401254499252,0.021943033887165
"708",66,0.8,0.35,0.1,0.596914464630629,0.102532542482987,0.394359826528046,0.10057952330671,0.770409025555483,0.133268624175657,0.987718228999054,0.00571395572989235,0.376434199146864,0.333516502483841,0.958123201294785,0.0360723490576115
"709",66,0.8,0.35,0.2,0.699215010388972,0.101853750960817,0.299658897207884,0.100563896454613,0.719847754550775,0.194921243277753,0.99606023219592,0.00200159427380225,0.121720302234976,0.169467186167822,0.864160016513396,0.117125580117485
"710",66,0.8,0.35,0.4,0.895930578216144,0.08704800957719,0.107379536516371,0.083011355700553,0.620627365609649,0.302109973282076,0.999469747352824,0.000548110422484598,0.0122694383895961,0.0220044697995723,0.645814387467697,0.28794550496509
"711",66,0.8,0.5,0,0.499565184092209,0.10122148662481,0.502092827617969,0.100294390618043,0.804748701029595,0.0959303912698624,0.961689459864952,0.0301772379414677,0.964665056697538,0.0260527843749001,0.995117194827985,0.00433138127864246
"712",66,0.8,0.5,0.05,0.545843665434196,0.0982190419637365,0.449445486526666,0.0976530426825343,0.800790321316369,0.105036102161972,0.98203398200806,0.0118824079026498,0.888614843482106,0.0982149776991481,0.994145340834812,0.00604643970401152
"713",66,0.8,0.5,0.1,0.598131074487998,0.0990162003635705,0.398228234855796,0.096891718499724,0.792539443480398,0.13023311677363,0.990608390178044,0.00501479858854175,0.652349063983166,0.286757442694348,0.989204616450765,0.0120307875227732
"714",66,0.8,0.5,0.2,0.701810797347731,0.098011370888909,0.293487141238316,0.098797236115547,0.77874949235401,0.196069199091668,0.996814784347167,0.00152681328882997,0.378640990456728,0.351693100831058,0.969311468122566,0.0364204529109036
"715",66,0.8,0.5,0.4,0.88923838246829,0.0841249975874905,0.110920399062046,0.0866093053276653,0.712572707464267,0.30971464372955,0.999454032182164,0.000486556665444303,0.0858628303474266,0.130159293234146,0.782293078835366,0.260523462361747
"716",66,0.8,0.65,0,0.500151532510403,0.0980973564786729,0.502684158899661,0.0991942612645842,0.793982288693753,0.0990136712324468,0.978728735836342,0.0173256153143334,0.979353909875227,0.0175516095676342,0.998994146544676,0.00109775480693983
"717",66,0.8,0.65,0.05,0.550007066759737,0.0972574294923522,0.444371785463407,0.0995267103295392,0.814023380377598,0.104677546382699,0.988073522074929,0.0078727814430001,0.939292750064898,0.0627226862978662,0.998279776754687,0.00215225264569359
"718",66,0.8,0.65,0.1,0.602641008368202,0.0977287233448075,0.398961403890914,0.102435461065201,0.830393064549875,0.124486109902023,0.994139282129567,0.00334673089702229,0.907520260476417,0.113481059264112,0.998770636390643,0.00185735856253678
"719",66,0.8,0.65,0.2,0.701110994026701,0.102618038997994,0.299039475346553,0.096776417218769,0.843024093018928,0.185069048764414,0.997560539788788,0.00133697717716255,0.742968495367034,0.306556804145294,0.997677984006613,0.00379569236865459
"720",66,0.8,0.65,0.4,0.897719761666676,0.0872573021218962,0.106413464558534,0.0886517140992165,0.793011053478767,0.293114653732509,0.999556153535416,0.000427327869961395,0.252442344376326,0.270536781814504,0.912426829059525,0.133883026317715
"721",66,0.8,0.8,0,0.496701187334655,0.0985784556741426,0.503456555356516,0.0941987033611753,0.79696005809496,0.0973536925765731,0.985681688532928,0.0126779964280483,0.986707067709913,0.0111378786426674,0.999759977666043,0.000345540122909408
"722",66,0.8,0.8,0.05,0.550526627579259,0.0994899531303675,0.448783727714677,0.102491528018723,0.821399028365748,0.107242554145684,0.992062600274723,0.00574589178678925,0.975876145834594,0.0284765705186784,0.999709130203206,0.000489700310925904
"723",66,0.8,0.8,0.1,0.599711550662684,0.100615405587728,0.398441247765953,0.0985760678140688,0.853218283253064,0.116460975155517,0.995516023686801,0.00273816330621033,0.965705260403027,0.0520268977219799,0.999783997824627,0.000426694475433017
"724",66,0.8,0.8,0.2,0.69553450836136,0.101995462590971,0.304041526409409,0.100233616769535,0.892028312638258,0.156246057054273,0.998015374280087,0.00114778912301751,0.918336754025469,0.135243588581437,0.999674256000839,0.000819516217850538
"725",66,0.8,0.8,0.4,0.889888125960009,0.0881823200691962,0.115613779814994,0.0896632855436845,0.886039852642929,0.236853237112179,0.999578553781772,0.000381246095276966,0.572282206855431,0.390963771902424,0.991418318837867,0.0198033137359073
"726",66,0.9,0.2,0,0.505962459805105,0.102169496565745,0.499555405452291,0.102002288148565,0.891536443603891,0.0897169129956674,0.909659712115556,0.0558225067908032,0.88924207556663,0.0662346486900124,0.974436790933192,0.0241280019954765
"727",66,0.9,0.2,0.05,0.551212053815933,0.0977834279051844,0.454925503849191,0.100980031119764,0.866395836800651,0.0973142056880215,0.971185891423684,0.0158732173825885,0.539321090072749,0.23560628211806,0.966939647885568,0.0282582933989203
"728",66,0.9,0.2,0.1,0.599870933552097,0.0996144006729103,0.402550931302338,0.100611900516986,0.825674238160683,0.115553576389534,0.987256487220324,0.0060217293534373,0.206844343452255,0.282583496814744,0.932766180277896,0.0522337358734736
"729",66,0.9,0.2,0.2,0.700929064310511,0.103194548411031,0.297979664551163,0.10204956984337,0.75985278118834,0.145813346729601,0.996238954045322,0.00199346212044183,0.0436159099780056,0.0810661294546028,0.83391223266759,0.108443767272824
"730",66,0.9,0.2,0.4,0.888892993615744,0.0872257976361401,0.10850521418521,0.0836696699049587,0.611055595761524,0.222555207164586,0.999466311502311,0.00052177664684127,0.00192036138294193,0.00393537411140542,0.619334777832477,0.220221388177391
"731",66,0.9,0.35,0,0.498843125496693,0.102625407176233,0.496164252900904,0.099160938628692,0.891811283510944,0.0863198420367099,0.945512871816679,0.0412416622799956,0.945133122779214,0.0408065755106596,0.992386807752162,0.00763961263740929
"732",66,0.9,0.35,0.05,0.548286866405678,0.102019647899967,0.450038721706672,0.102413142925797,0.873868265657374,0.0945042551358327,0.978767618538157,0.014385822309071,0.775323835598828,0.163237594091233,0.988412403076659,0.0114637307126524
"733",66,0.9,0.35,0.1,0.59919145793633,0.104434134480643,0.397562903834238,0.0996397864200275,0.860271638429283,0.114667917441528,0.990717701493119,0.00541766735466866,0.512850618974013,0.33074332293338,0.985853061729219,0.0146467181097555
"734",66,0.9,0.35,0.2,0.705423729179271,0.102982087445668,0.3015672426965,0.096521413049662,0.800065143570297,0.160096257832603,0.996770756036117,0.00161979820976022,0.188426631264249,0.250947560985393,0.934836669508206,0.0592543680514249
"735",66,0.9,0.35,0.4,0.889801835234209,0.0876425654843982,0.104669365523316,0.0858806677993076,0.667976501016035,0.254026389953967,0.999460331974474,0.000509509043710014,0.00943642976140144,0.0186967805579843,0.693112380391186,0.239238137033439
"736",66,0.9,0.5,0,0.497417977781258,0.100914297066384,0.501515572936054,0.102514265544775,0.891296754102838,0.0907153338609277,0.971233733586563,0.02542946880766,0.973850223293511,0.0222743322448447,0.998008671744361,0.00237684682076268
"737",66,0.9,0.5,0.05,0.548260566199764,0.106067345753952,0.44817744754983,0.0973200364338657,0.886194812929846,0.0968436155878545,0.987803183162161,0.00916441801461386,0.938413552729901,0.060017952968162,0.998137913707761,0.00241567352314073
"738",66,0.9,0.5,0.1,0.601182823515158,0.100415835113975,0.39991449414522,0.0985224896058614,0.885327744470861,0.107783906574622,0.993388080977479,0.00404268093448702,0.829812184867178,0.168300017330321,0.997450294884056,0.00328723090407723
"739",66,0.9,0.5,0.2,0.701507129857143,0.104686027806261,0.300334223502721,0.102228196517633,0.841319992490603,0.164449103754271,0.997177222168155,0.00159225419361848,0.460905575872432,0.393940183839607,0.98754687855694,0.0146620013412597
"740",66,0.9,0.5,0.4,0.893474936915636,0.0860836508967759,0.107305546699391,0.0864462860715466,0.751208494336711,0.260281669307517,0.999508743891432,0.000462426223504334,0.0692961845068888,0.105606363529622,0.81696827584903,0.201495701454434
"741",66,0.9,0.65,0,0.502038477518944,0.0998450287931104,0.499981715474398,0.103835152600136,0.889281361701832,0.0852203951337529,0.985094340722121,0.0144607497937211,0.984744604666755,0.0141800269515585,0.999632663959876,0.000493949799171217
"742",66,0.9,0.65,0.05,0.54856744480495,0.095833948119642,0.451906743207499,0.0978089944349168,0.897726635321598,0.0898873330289663,0.992169906515839,0.00611469310782775,0.975195077571906,0.0269586336169321,0.999654306255174,0.000544680105782398
"743",66,0.9,0.65,0.1,0.601079787315238,0.10002808872139,0.401825535917745,0.0992530219714888,0.9053687575202,0.108082175539729,0.995333084592453,0.00308248504416668,0.951172045462512,0.0616829768235266,0.999590939355652,0.000697371332473264
"744",66,0.9,0.65,0.2,0.696583721326113,0.102347892953795,0.299457376388908,0.102526248560038,0.879288222731992,0.160195825094283,0.997604682984987,0.00130263344493889,0.710564275864359,0.326633815366042,0.997927848325346,0.00321747389508838
"745",66,0.9,0.65,0.4,0.89453293034792,0.0843324121749628,0.108167517355576,0.0859494465503307,0.827928375648071,0.245069465859287,0.999564500814451,0.000391931116867372,0.277330731104295,0.286871066041348,0.941804021784498,0.0938073170076563
"746",66,0.9,0.8,0,0.503340426699518,0.0974172876135511,0.502391820920056,0.101899931782934,0.892706370322552,0.0877210084129938,0.991707538846171,0.00797890549957897,0.991786564528311,0.00741548409723363,0.999946683702554,9.90635936061117e-05
"747",66,0.9,0.8,0.05,0.543517583034089,0.0975846267604849,0.446471235589615,0.0983623924959648,0.915468043363485,0.0832111461619791,0.994530684833366,0.00430305649470226,0.98674006406019,0.0174971935770158,0.999941126644855,0.000125125046433697
"748",66,0.9,0.8,0.1,0.599901223904251,0.101768782975508,0.393979170505564,0.0993206852599328,0.929160247294966,0.0916983496633507,0.996587604239034,0.00226392229694082,0.979913026417303,0.027581098998752,0.999933819195475,0.000153495351792518
"749",66,0.9,0.8,0.2,0.698616805142558,0.0987905148653756,0.300696058715537,0.0981318759087167,0.933816838218821,0.125462474175778,0.998247049837948,0.00101879406858991,0.930094307107016,0.122396025906596,0.99984178465599,0.0003616869381268
"750",66,0.9,0.8,0.4,0.892514355515412,0.0830713618313593,0.105380986949767,0.08595602376385,0.902066880532619,0.206139438037289,0.999603570359987,0.000343770704465594,0.5460478280446,0.391551910049672,0.992159114144768,0.0187568140122726
"751",67,0.5,0.2,0,0.500343818727013,0.0977550069059058,0.50329466296541,0.100342481190258,0.496219453599381,0.102634129732656,0.489454243722684,0.122028821620843,0.53008324840294,0.102931537646733,0.486150381155549,0.107029969452005
"752",67,0.5,0.2,0.05,0.542778016865459,0.100718167581472,0.447791373312153,0.100856291960375,0.476573487819694,0.109042058070497,0.848754364366863,0.0906809813196081,0.0891832978258456,0.0501255665307718,0.448043982670964,0.118642078590358
"753",67,0.5,0.2,0.1,0.602228056497541,0.0972458085793653,0.395605887754919,0.101779385744898,0.437405483621117,0.128688379230388,0.962661022177907,0.0373792845716687,0.023665654855335,0.0173584514138251,0.420620476732572,0.145468298038602
"754",67,0.5,0.2,0.2,0.693752847991293,0.101707712950687,0.300209907251229,0.102778388771495,0.369959657698536,0.188043424728904,0.989161385239827,0.0146235069706192,0.00500943937488841,0.00383786381033311,0.358475166591891,0.214382379840568
"755",67,0.5,0.2,0.4,0.890477144448846,0.0850789264207283,0.114151708208649,0.0866438109834914,0.278044265144717,0.331866747532393,0.998274465905697,0.00360030254880552,0.000632063325986392,0.000656033188619662,0.287333145779088,0.354647082992975
"756",67,0.5,0.35,0,0.500492624989213,0.103297610456863,0.499721771785217,0.100146425944455,0.501336746100652,0.10328261077666,0.512820380831732,0.117537325344415,0.502647621987694,0.102209912772637,0.518110156596523,0.105605120064309
"757",67,0.5,0.35,0.05,0.546456654151261,0.099720505376705,0.450275456183251,0.099337558946912,0.485167102386734,0.111111616922045,0.845237896738141,0.0844869283999748,0.128324862553437,0.0726444644298864,0.500561437241344,0.142247401023173
"758",67,0.5,0.35,0.1,0.599668065621074,0.0978051294393945,0.395549367631485,0.0991662842919368,0.477556014235284,0.139636993831694,0.949022368075718,0.040279404070186,0.0460872552330304,0.0380624002468582,0.520907573316523,0.206399637759193
