"","sim","TL","TGS","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","startThirdMu","startThirdSD","endOwnMu","endOwnSD","endOutMu","endtOutSD","endThirdMu","endThirdSD"
"584",55,0.8,0.35,0.2,0.69958409448577,0.0987929564956752,0.305419102867508,0.101238656706312,0.738234425156786,0.19507687695351,0.996247576746275,0.00181215479030828,0.180532564846906,0.226947028181287,0.902621313536472,0.0933044171130131
"585",55,0.8,0.35,0.4,0.893106388524315,0.0859530061843799,0.105260647249853,0.0848378288060658,0.607521378225966,0.293231072422513,0.999453025281566,0.000556068163620764,0.00764706300162481,0.0152171844711,0.627049862433772,0.281544930443069
"586",55,0.8,0.5,0,0.501146655448546,0.10029386154157,0.499800218308864,0.103622239033057,0.79731910076109,0.0978879895008865,0.958995483450219,0.0312505247850407,0.956721137518392,0.0338938477422205,0.993848654077522,0.00529708221841614
"587",55,0.8,0.5,0.05,0.554045330999648,0.0986876111658952,0.452296339256568,0.0982689617391149,0.794302122362155,0.105730792520876,0.982154318347623,0.0112059792545016,0.861658916147491,0.115088277036347,0.991226488845592,0.00831635592320506
"588",55,0.8,0.5,0.1,0.606158852900263,0.0980481040275993,0.397592849133271,0.0994896336588349,0.795927487966742,0.134006996850908,0.991995012130238,0.00404744160151777,0.701822641053082,0.259475705750425,0.99141709857552,0.009771887678736
"589",55,0.8,0.5,0.2,0.701525035244673,0.0991907898453714,0.297276829375561,0.0996250591118672,0.784852983940376,0.200015934570548,0.996915617604429,0.00150977730855146,0.443439564898543,0.372535477728407,0.978459369343356,0.0261854397770151
"590",55,0.8,0.5,0.4,0.89014262345335,0.0871162662319956,0.106024135536351,0.0872077522756436,0.706075729959569,0.307900459089982,0.999460212426448,0.000493949864644727,0.0670352869627172,0.0998289185820293,0.771558496687749,0.248832173301616
"591",55,0.8,0.65,0,0.501525222548982,0.0973675629397305,0.498343107899859,0.100812918728783,0.798279632663521,0.0971432888680111,0.976516185821645,0.0199196906202623,0.975545251526294,0.0203265201752399,0.998592843638355,0.00145405289982942
"592",55,0.8,0.65,0.05,0.543057387026513,0.0990118185473967,0.449560382259804,0.0950105185094539,0.811374869116151,0.110630183689779,0.987399579307281,0.00864957695167489,0.952863874142188,0.0467210411045831,0.998402192482743,0.00219491571427023
"593",55,0.8,0.65,0.1,0.601912104543044,0.103341823528501,0.405299472818296,0.104124007927403,0.822042584065925,0.133714374685118,0.993777116414323,0.00362359532583108,0.904169520043685,0.109988709220484,0.998413184924647,0.00225404323736702
"594",55,0.8,0.65,0.2,0.702662554693157,0.100605763358053,0.297823364228482,0.100637137916513,0.834799567632028,0.189134985485427,0.997506045348023,0.00132159751791799,0.698330065082696,0.333487292668603,0.996640587926881,0.00513630131567375
"595",55,0.8,0.65,0.4,0.895116131017366,0.0866862232933872,0.110114895301269,0.086961528877466,0.783975375253417,0.29086769466021,0.999539095844572,0.000431905487885088,0.238536342677188,0.252785658608233,0.908541981755158,0.130540348837335
"596",55,0.8,0.8,0,0.497987876605138,0.0966427260736859,0.501175511971567,0.0988740507603535,0.800073920664923,0.0983352602665283,0.98638195826853,0.0111459486838576,0.986736917882547,0.0110452261192327,0.999767992496667,0.000318519324606762
"597",55,0.8,0.8,0.05,0.555198668601149,0.100189818757305,0.447815903663832,0.103722686175561,0.827666824059921,0.106279035327578,0.99308514430411,0.00471443759093166,0.980426332199696,0.0212733572616789,0.99980836627317,0.000364394780804567
"598",55,0.8,0.8,0.1,0.600054907456198,0.103210241686403,0.399188942127313,0.0985280919352966,0.855252711732393,0.119064011826171,0.995562636276535,0.00274371764608543,0.968443273373429,0.0443626922756141,0.999788625253851,0.000436253715937573
"599",55,0.8,0.8,0.2,0.700678244289902,0.102763879718211,0.300185420399552,0.10274641518517,0.885932410007974,0.161652588727562,0.998036771344849,0.00110961391360841,0.90943053883205,0.146333462076912,0.999625336206932,0.000827179909295939
"600",55,0.8,0.8,0.4,0.891729881922079,0.0856304829519693,0.110907746814004,0.0873450190086558,0.881103833132573,0.241077300387064,0.99957927992946,0.000377027641328024,0.542935038559647,0.386923538372849,0.988589029055932,0.0262930012595431
"601",55,0.9,0.2,0,0.496594391839257,0.0994064246369158,0.502471620975241,0.0997431658297785,0.890109899475602,0.0867848680345449,0.868998093861145,0.07951141769407,0.892531909533411,0.0632659437357089,0.973400121196837,0.0231722112262129
"602",55,0.9,0.2,0.05,0.555488728980623,0.102099793891141,0.444498780839545,0.102155352199795,0.867092797112285,0.0946535438527223,0.97366516715075,0.0144971728475852,0.448686405509994,0.267493941734378,0.964387751639476,0.0302519627737634
"603",55,0.9,0.2,0.1,0.60377159395876,0.101294503386183,0.400012890183435,0.0994404700886067,0.831681696073247,0.112353275708117,0.98827508247042,0.00563889326015354,0.218167909026201,0.292086967901544,0.939170741626238,0.0481153636034311
"604",55,0.9,0.2,0.2,0.699452717494044,0.102309465936018,0.301289955174762,0.101901405392073,0.762674628973588,0.150696102363458,0.9962051085814,0.00197634670742089,0.0543794753392186,0.101158647289798,0.841420820668525,0.113125722559958
"605",55,0.9,0.2,0.4,0.894699425349113,0.0895687878845997,0.107450264961944,0.0877859385101643,0.599608119837697,0.21596758630117,0.999509287545978,0.00051043964823343,0.00150172169657472,0.00332329445209483,0.60706368306181,0.217978012436631
"606",55,0.9,0.35,0,0.501742491947722,0.103456014356006,0.501817017028983,0.0995543442706713,0.892076807711571,0.0851704699202918,0.957124068111153,0.0337900227193707,0.958012076082242,0.0323593945094787,0.994872240138053,0.00532911980837047
"607",55,0.9,0.35,0.05,0.555416648095727,0.100438634767778,0.453617260871372,0.100870181259701,0.873317474128408,0.0942884606063885,0.982631229274944,0.0107058048710773,0.819961589223437,0.133569326610896,0.989916051828047,0.00985877751141999
"608",55,0.9,0.35,0.1,0.603525333449701,0.100697058426648,0.398796785407382,0.100064576337835,0.859204401710945,0.112854813052316,0.990999381959459,0.0051866308071608,0.517931348388653,0.328651408515359,0.986453242500883,0.0138779511819497
"609",55,0.9,0.35,0.2,0.696431564790694,0.100722818239455,0.295233586827582,0.0985014236084216,0.798234728209939,0.160744287282395,0.996461981278981,0.00172712307601479,0.182145714396453,0.2434810300577,0.932481642101537,0.0596236837602265
"610",55,0.9,0.35,0.4,0.891280989767512,0.0875738151481848,0.107334604598674,0.0860458374758806,0.673936939699994,0.248831175318798,0.99947545222529,0.000503978030219061,0.0100790221257665,0.0194954974804639,0.698490587799861,0.237148806317579
"611",55,0.9,0.5,0,0.49918072149141,0.0991033291563101,0.497677517813301,0.100500584781559,0.894136532464455,0.0848200383567864,0.97477180325893,0.0228741248635704,0.975173066881503,0.022025085750987,0.998592953391308,0.00169070471797985
"612",55,0.9,0.5,0.05,0.549898874822229,0.0976156146920692,0.446292555210287,0.0973007001437973,0.891144822920732,0.0907947254720727,0.988414493941277,0.00868423652804834,0.939075435176739,0.0592129410412966,0.998305809652494,0.00218907527989412
"613",55,0.9,0.5,0.1,0.598073132024681,0.101190222406614,0.405375027454224,0.107044044616678,0.887138478862888,0.110406270222929,0.993618348822234,0.00404347707317193,0.864649299020762,0.142698143870097,0.997920431188705,0.00279343270833208
"614",55,0.9,0.5,0.2,0.708605898282016,0.0988357452508578,0.300487153630093,0.101757382325527,0.849184809139579,0.163541742693829,0.997469077978643,0.0013190904070379,0.516420152338899,0.397525844485719,0.991886510622403,0.010109536399959
"615",55,0.9,0.5,0.4,0.889587918648043,0.0895001057109792,0.108069051323794,0.0894238617662568,0.741689205685211,0.262154825115917,0.999478967987137,0.000491501500267912,0.0598570686007166,0.0905775348492901,0.807659955716708,0.201171148364092
"616",55,0.9,0.65,0,0.500805851342863,0.102041684199801,0.501680771361623,0.0982571571889971,0.887018400780433,0.0883390468433065,0.985217251608973,0.014281239425968,0.985392466566238,0.0148035468836717,0.999650591949564,0.000476288855343981
"617",55,0.9,0.65,0.05,0.54282584831821,0.0997038387528724,0.448857010722351,0.100309490710997,0.898633280603184,0.0924481575038072,0.991484421184842,0.00690265250015375,0.972883231283206,0.0316459578239308,0.999632710860329,0.000603650700859828
"618",55,0.9,0.65,0.1,0.608751223878396,0.0997533486295337,0.395760558048841,0.0994781060713333,0.906098617416725,0.107422880446213,0.99560367214884,0.00294650095102681,0.946331404398806,0.0691902704535503,0.999587164299299,0.000698582561648786
"619",55,0.9,0.65,0.2,0.701051799935213,0.104100991460438,0.298955430323499,0.0991748039128278,0.879679613083019,0.157655643293132,0.997615213797167,0.00138647492354696,0.699299935284806,0.330239594944268,0.997713838592794,0.0035160402146732
"620",55,0.9,0.65,0.4,0.889306021083618,0.0866909161346787,0.11038382522868,0.0884649749785066,0.835460298354813,0.240043356130353,0.999529906099932,0.000417955747816462,0.299588925479193,0.299763877240411,0.953547258515142,0.0739595261869439
"621",55,0.9,0.8,0,0.504878685060874,0.102172062903093,0.499691871347446,0.0979978838163456,0.892293176194979,0.0883158468425681,0.99171876157741,0.00894290129815072,0.991620302583553,0.0079926927108781,0.999949177937353,9.47002738735503e-05
"622",55,0.9,0.8,0.05,0.549168381714641,0.100871166343228,0.446833367878701,0.102783810795937,0.910789815015899,0.0861402776483479,0.994699899989035,0.00418710571712388,0.986809833777178,0.0161388870487598,0.99994017907453,0.000128176947493333
"623",55,0.9,0.8,0.1,0.595589243483586,0.0999974621310986,0.4039383756469,0.100819274088599,0.924026176465457,0.0957573099012986,0.996277990025047,0.00269343620950662,0.979310087316932,0.0284662273698017,0.999914325089612,0.000185282268768093
"624",55,0.9,0.8,0.2,0.701452625245394,0.100170642784905,0.303152209302034,0.101889745052578,0.940522410041649,0.117773217117747,0.998310688868003,0.000993070093248409,0.94134057107586,0.105668658108696,0.999888087770147,0.000266563116373624
"625",55,0.9,0.8,0.4,0.891184249718597,0.0864726813143564,0.109367853226006,0.0881885670318654,0.893645088475329,0.208899536843161,0.999584819873112,0.000375292634178003,0.513071150373445,0.388365772684258,0.990160346505054,0.0214265642556718
"626",56,0.5,0.2,0,0.495697978981027,0.100703426324361,0.498238343176261,0.0990719197572445,0.50338383177582,0.097380604948555,0.445034486486244,0.10448315492863,0.483947243236216,0.0997613837312153,0.498528567550241,0.0982717330109178
"627",56,0.5,0.2,0.05,0.54700792426559,0.0944605296499121,0.448171095974102,0.10236987305439,0.47317213297116,0.104517841334664,0.875304329946104,0.0767217032740804,0.086318903616239,0.0483614432320705,0.449124607572925,0.111251630302774
"628",56,0.5,0.2,0.1,0.599798397253171,0.0957474762916924,0.403521909199228,0.101293989523533,0.445088879061428,0.127923005217446,0.958710327965042,0.0392970683816987,0.0285133944969071,0.0196926379682957,0.429568918934719,0.147994820757819
"629",56,0.5,0.2,0.2,0.698946743857221,0.102396362649427,0.300410759434459,0.101286622279705,0.380120037841704,0.187320598893579,0.990214668085215,0.0127765432254821,0.0052463454022018,0.0040291416238676,0.374113302282293,0.214157048251774
"630",56,0.5,0.2,0.4,0.89000940989357,0.0864127646184396,0.108846458594507,0.0844993979959494,0.282241325075901,0.332735198375469,0.998390016912814,0.00319444849300259,0.000579619189394738,0.000618881661468716,0.289499287528215,0.353069610005613
"631",56,0.5,0.35,0,0.498442977295051,0.0973695994706667,0.499162937688427,0.10032052222841,0.50451783031981,0.100621126439398,0.498473473496538,0.102895571116566,0.505050825299486,0.103193726031678,0.518354486208527,0.10375209675479
"632",56,0.5,0.35,0.05,0.549643682227774,0.0991908497000307,0.456233359600154,0.0992888302998043,0.487363469251507,0.113395330914455,0.864725295645756,0.0759489971677791,0.154993870672723,0.0838441026274563,0.526125141661415,0.135681002441159
"633",56,0.5,0.35,0.1,0.598003754252022,0.0988947863001433,0.398069559779897,0.0944919017837402,0.468747788932295,0.138035150192273,0.946096417379127,0.0426845283960074,0.0421895860846018,0.0331951380167079,0.493289734199021,0.190802208899158
"634",56,0.5,0.35,0.2,0.701927760428104,0.101735762279291,0.298799390134502,0.101744172819164,0.43330554055056,0.216605964796787,0.988229905448966,0.0121984466208389,0.00867612907174598,0.00787387320169549,0.465144421836852,0.283694574169219
"635",56,0.5,0.35,0.4,0.889344627954771,0.0892252714537827,0.104772781336405,0.087199140728554,0.380165392948304,0.386963317028346,0.998252543922081,0.00279417922080276,0.00102915035653714,0.00145353288773128,0.403205888117531,0.420671981976081
"636",56,0.5,0.5,0,0.499051163239926,0.100827217274135,0.498017744718675,0.100947847970389,0.497572811003044,0.096553018596208,0.469795086786506,0.102415678262102,0.457502084151918,0.104149325471428,0.456841812355227,0.0996447733749215
"637",56,0.5,0.5,0.05,0.54962583887596,0.100829323016846,0.448746119841908,0.101896672374669,0.498711600160333,0.113019427653206,0.847416061796395,0.0741300610878576,0.198902486756661,0.103729961407026,0.595154468003735,0.152179449969059
"638",56,0.5,0.5,0.1,0.600694526005732,0.0991201664219448,0.407708059836819,0.10319024755349,0.503803314895876,0.145380945055728,0.95472456454659,0.0297896830014692,0.130015318807569,0.0987791383671097,0.692130981678236,0.21406024090433
"639",56,0.5,0.5,0.2,0.705662099317548,0.0987966045126656,0.303208296263907,0.100386828803802,0.499611736793475,0.228901142781907,0.990709792746982,0.00697439184088793,0.0356840397608018,0.0361896016631537,0.651939372735634,0.316952685077657
"640",56,0.5,0.5,0.4,0.89984662224373,0.0827400130502065,0.106404470045818,0.089004525180469,0.494809479417092,0.401187935248663,0.998872988945346,0.00148425528904265,0.0030695708657337,0.0046256631487806,0.545716605885303,0.444965330109665
"641",56,0.5,0.65,0,0.502369116217668,0.0986896141463228,0.503822208866758,0.103389754100313,0.50324676929371,0.100973629032162,0.556714171058553,0.113662795462946,0.571035347167317,0.103425542967514,0.584844322513696,0.102893547327933
"642",56,0.5,0.65,0.05,0.554740776722082,0.100955325047486,0.455343074520483,0.0968184065443119,0.513896145729165,0.111771567951966,0.905586167605096,0.039423976409546,0.462503184471567,0.16833505173754,0.847050580984612,0.107654423640327
"643",56,0.5,0.65,0.1,0.595704908677429,0.0990881849030737,0.400425423717012,0.0987425425368905,0.537175961030782,0.132505462713649,0.964283614959116,0.0178614974828948,0.312825712770325,0.189355907677558,0.864315185273924,0.153094700715086
"644",56,0.5,0.65,0.2,0.702664050890411,0.100741207720234,0.301525947556158,0.0996245759786424,0.568828340670182,0.210605700379105,0.993189743536537,0.0040602710477161,0.212564423372996,0.165122139587546,0.852553595873787,0.212277750366822
"645",56,0.5,0.65,0.4,0.886991227325195,0.0872898950738309,0.109886005321526,0.085479982532854,0.610805729532932,0.385019807775049,0.998919225111308,0.00109356731601391,0.0268327456141298,0.0347393095425342,0.68784408660401,0.419971984802103
"646",56,0.5,0.8,0,0.49770376904875,0.0978344828732651,0.497547588702105,0.10071080323075,0.504967781474456,0.101703728211148,0.531802384543707,0.101167686874714,0.531751909002095,0.102012320125463,0.575744401743037,0.105002155899248
"647",56,0.5,0.8,0.05,0.549805699201209,0.102592908430744,0.451741807156935,0.098512491172081,0.535823590367398,0.110273458327123,0.937201754126097,0.0262770859559166,0.726791031807212,0.1438160917899,0.96496412465509,0.0384474619207661
"648",56,0.5,0.8,0.1,0.601224945526031,0.102155168402716,0.397318500284338,0.0990203044021929,0.567214724017724,0.120440238750779,0.98009423869108,0.00877225180469589,0.693745542974973,0.205705991538449,0.981644683899779,0.0325316572654861
"649",56,0.5,0.8,0.2,0.697268670509539,0.105005352724633,0.296266106663064,0.102994644449425,0.631971581264865,0.187764446028082,0.995014754761374,0.00259662264799146,0.601365478462529,0.270034674331475,0.973074883555414,0.0724437672156305
"650",56,0.5,0.8,0.4,0.889654596146521,0.088566790436787,0.108217063322273,0.0848323333135161,0.735838294412008,0.321228310123262,0.999270082533425,0.000682207253726725,0.179831408426361,0.166958187451684,0.846314327272147,0.322514342706644
"651",56,0.6,0.2,0,0.501073386990511,0.100995766873245,0.501137250748337,0.0999690857634307,0.597020659476058,0.100878340723456,0.652460034181331,0.103521585770461,0.650152757834854,0.102091947190554,0.694776981635095,0.0902356659470695
"652",56,0.6,0.2,0.05,0.549510188953132,0.101295291534048,0.444870399311613,0.0983826617284671,0.572756453663064,0.109277944968124,0.926289073178308,0.0334250995430135,0.131701893195077,0.10056905040123,0.651785771156236,0.118164131776954
"653",56,0.6,0.2,0.1,0.602754381348509,0.1000925475183,0.400726432332693,0.0983897285157896,0.535363542803402,0.12609746385604,0.975615212050604,0.0174062944061497,0.0373055272850334,0.0376845660362631,0.576742871103807,0.146886601838833
"654",56,0.6,0.2,0.2,0.701019146104487,0.0987708225888494,0.304225481263995,0.0994594419210866,0.478779207257496,0.185779497476271,0.99380654778172,0.00566676959472003,0.00731695184210226,0.00800970924613501,0.498525458942821,0.21391085876163
"655",56,0.6,0.2,0.4,0.887529013203437,0.0891815560610712,0.110019902332938,0.0867866110448466,0.344444003784183,0.312305131807624,0.999202021520948,0.00113212884396162,0.000715977973670027,0.000983907880327491,0.3488549129048,0.324877728204312
"656",56,0.6,0.35,0,0.499578248144087,0.0995960133182953,0.50090085793625,0.0971125308404033,0.598265146616639,0.0972388657673029,0.728365584152807,0.0985041500690515,0.738641959855383,0.0890181504040903,0.794672079104304,0.0721650546504123
"657",56,0.6,0.35,0.05,0.550744454573428,0.0960824066544311,0.446096249858951,0.0962923008588889,0.587144282207408,0.107590287001499,0.937988105642172,0.0247412330970933,0.304777146872977,0.192868426832147,0.807432186288912,0.102789306606468
"658",56,0.6,0.35,0.1,0.603495199453514,0.100491720086429,0.40004721727107,0.10296972730652,0.571465851321587,0.139835394713156,0.976162614039062,0.0128773817122973,0.123398301158411,0.122165195490446,0.752763798097059,0.159765004352733
"659",56,0.6,0.35,0.2,0.705825980400625,0.102572755384997,0.300010946363883,0.101541487799929,0.534078137091262,0.216765469708783,0.993595998891021,0.00490430994352326,0.0202169757103736,0.0250364857807745,0.616936568334767,0.26467131867525
"660",56,0.6,0.35,0.4,0.894102994660984,0.0836356842862579,0.108053166903281,0.0867727322592192,0.471940838078161,0.373909803435346,0.999264226336843,0.000823336285514443,0.00353111862298,0.00644630512060635,0.489711460723786,0.385601623292877
"661",56,0.6,0.5,0,0.499967237301275,0.0990014973885834,0.50556064428048,0.102673789685976,0.599419577594827,0.100588010812141,0.850259134825121,0.0715440102473042,0.8668628537116,0.0650741526015523,0.933174669195464,0.0341235146996407
"662",56,0.6,0.5,0.05,0.554108989169722,0.100220434940621,0.451454482396964,0.097824264337489,0.597502300801833,0.110057693650992,0.953095542413447,0.0202737641192548,0.552143211566957,0.212115616802386,0.914359093890496,0.0637806233415825
"663",56,0.6,0.5,0.1,0.59975371349844,0.0963762805445895,0.398020109744273,0.0992983946600338,0.60885950922915,0.140645513535103,0.981055856346342,0.00835768827903542,0.381212343372561,0.263285729174495,0.917995188228104,0.084937316058111
"664",56,0.6,0.5,0.2,0.699715010034692,0.101731252564251,0.300195675285263,0.0975045440270139,0.601096080919923,0.227266025652122,0.994077901679054,0.00350891775136899,0.130571442713385,0.1321577307059,0.804634430292867,0.209578101688279
"665",56,0.6,0.5,0.4,0.892430507609925,0.0849764737771909,0.106461249596925,0.0861270552948907,0.576885986809783,0.390519672333082,0.999263600558276,0.000767508213994386,0.0224445623243936,0.0353851275177313,0.614558717188833,0.389319247599972
"666",56,0.6,0.65,0,0.501731728265289,0.10178959788577,0.499273741353919,0.100068949552071,0.599268078895969,0.0996873370258274,0.902087230099343,0.0523971235582119,0.896615105702527,0.0544043041502403,0.971565876627379,0.0206381851846047
"667",56,0.6,0.65,0.05,0.544861465530969,0.10086275502229,0.445259422766415,0.101478181762007,0.616003136921218,0.112199694021518,0.964379614859905,0.0162083904848901,0.777659056413655,0.166096944759366,0.978689022473573,0.0237329555850418
"668",56,0.6,0.65,0.1,0.602647222418142,0.0990017738396611,0.397652036556388,0.0978126923817744,0.631461272718246,0.136047188359541,0.985975181771181,0.00604797959863563,0.648576007237122,0.264020965543775,0.978897743999078,0.0290037160238046
"669",56,0.6,0.65,0.2,0.70019302311278,0.0951984577041262,0.297223359781843,0.101054931244118,0.663777559050951,0.213801256098663,0.995639802086943,0.00212035136547132,0.42581275207561,0.300422168461676,0.950859540797923,0.0769929467069832
"670",56,0.6,0.65,0.4,0.8889575087296,0.0894754552029242,0.110316086587535,0.0861447885838175,0.682913634920923,0.371182268872352,0.999359117265636,0.000615780183660701,0.113571471659656,0.137020777139382,0.758379212222471,0.329117914488104
"671",56,0.6,0.8,0,0.494629344858052,0.0988196108029626,0.50033431256666,0.0987021747668809,0.595782920380724,0.0980202115290203,0.932333621002415,0.0427751996896729,0.938155520687668,0.0369826981484051,0.992232958879989,0.00709723145488502
"672",56,0.6,0.8,0.05,0.551432463913585,0.0963865436724897,0.453579272609685,0.0989763938312437,0.62700211952144,0.107586434180422,0.978689181533413,0.0105890735727185,0.915170181073454,0.0714230831066624,0.995801582243366,0.00559328722865169
"673",56,0.6,0.8,0.1,0.593837956485829,0.0976236899708555,0.402873292790824,0.0987869697462686,0.660424206265931,0.127333656631383,0.989685648543597,0.00451301456474303,0.88838875886403,0.121479733142551,0.997283382255142,0.00505840483367381
"674",56,0.6,0.8,0.2,0.698024335041828,0.10057965991069,0.298660437394616,0.101893702592875,0.723854122359348,0.189611519264436,0.996713651831551,0.00165552085362636,0.762013246356201,0.276490366354007,0.99510415315167,0.0172836829974675
"675",56,0.6,0.8,0.4,0.896730730076562,0.0845082317899326,0.102298999302022,0.0839705918844646,0.83373347434087,0.285718750229279,0.99955446815574,0.000413681154326789,0.452087269407617,0.342696161298035,0.949323642909075,0.133822680051157
"676",56,0.7,0.2,0,0.49633749073105,0.100557497248455,0.49628428995242,0.102492769652055,0.700485091589957,0.0977563342073846,0.726000760040752,0.114379552562194,0.730088002158523,0.11133424097361,0.84630109193657,0.0611400961367316
"677",56,0.7,0.2,0.05,0.552293866873987,0.0999095145253351,0.445055004219056,0.101001276828082,0.665517803345306,0.107076906362134,0.951263162010299,0.0202773318820562,0.218046653126916,0.187709488396266,0.803794299457209,0.0876387417475953
"678",56,0.7,0.2,0.1,0.596219728604169,0.101264417273471,0.408797025863625,0.0975176383025533,0.636850426663867,0.126553407463776,0.979467993060874,0.010898664153613,0.0793411789938387,0.0988765268054921,0.733878837430234,0.127057482598478
"679",56,0.7,0.2,0.2,0.697861127237765,0.0965548881686357,0.298922761187412,0.0984008766077568,0.576034147606521,0.177744695021121,0.994913515629222,0.00340681386486575,0.0111905448135264,0.0164024939442558,0.616457615520476,0.191980063551587
"680",56,0.7,0.2,0.4,0.891708907228103,0.0836090458005186,0.102226693389113,0.0861510882010818,0.449831855537629,0.298543490717449,0.999406058612236,0.000638165791409205,0.00129070129116555,0.00248798129269292,0.454710089040531,0.300890291299015
"681",56,0.7,0.35,0,0.501572760001301,0.101439484614422,0.502768030087191,0.0977494644955915,0.7003612158218,0.103468753906178,0.882816359021937,0.0660808589577861,0.886077016592507,0.0622564419050961,0.944876015368378,0.0297163739953639
"682",56,0.7,0.35,0.05,0.550225114251467,0.0999812479560391,0.447355027364788,0.101450030084857,0.682669659478602,0.108918176494631,0.961843390521646,0.0166731252180759,0.496626511180337,0.246231373661774,0.924395035306504,0.0483403612483053
"683",56,0.7,0.35,0.1,0.597736717986636,0.0964940995988953,0.398016593078563,0.099126763328968,0.668119311144912,0.140677843649472,0.983317869209311,0.00743396322666486,0.243236103748715,0.243350706411694,0.885114154476557,0.091567142443036
"684",56,0.7,0.35,0.2,0.696300891795908,0.102934965770997,0.298256841213307,0.100630602439203,0.629456342946495,0.208755270482395,0.99480205589136,0.0031206080649991,0.0505694285254984,0.0707541186690759,0.741314220286676,0.196211796890871
"685",56,0.7,0.35,0.4,0.891550916441012,0.0839955447755725,0.110220867650722,0.0879696125558912,0.536032972471117,0.337481471687216,0.999393465003588,0.000606205403434955,0.00600470559324813,0.0116211846199887,0.552738821330781,0.331219092405034
"686",56,0.7,0.5,0,0.502057363193679,0.0984992955257106,0.501635939659391,0.0990928792030321,0.698186910021153,0.101173031710334,0.934673752557386,0.0461715462698612,0.935685082203756,0.0410075207935845,0.983754724272828,0.011332998081143
"687",56,0.7,0.5,0.05,0.556466409235853,0.100817353337238,0.45355790449597,0.095290934555563,0.702555753712269,0.112551091786762,0.97734190603851,0.0121230194155704,0.818491136052339,0.139533489275295,0.983820218167804,0.0141555152268872
"688",56,0.7,0.5,0.1,0.599324645037951,0.104053563502006,0.403805804869232,0.0988794757700049,0.700872522848416,0.13886149624213,0.987071890236683,0.00644732351588198,0.562138233464727,0.302078816302242,0.972504896334486,0.0300538253927102
"689",56,0.7,0.5,0.2,0.699578543896275,0.0993239073693165,0.299905916593784,0.102631112889533,0.713348642964709,0.212479704597681,0.996143645934777,0.00187486382492618,0.333434663870451,0.299602324623542,0.944600889524347,0.0646796847710692
"690",56,0.7,0.5,0.4,0.889485814004498,0.0869060477502728,0.1076644700089,0.0876601355724032,0.645109693917113,0.355299151666808,0.999391959603089,0.00057560075134626,0.0469107802814796,0.070999295350973,0.695340967706737,0.317489512457586
"691",56,0.7,0.65,0,0.496950488425288,0.097201826817789,0.500584240432926,0.0954153520064529,0.697524512719097,0.0982532828807495,0.956905696482324,0.0308300521815238,0.959063503875742,0.0284673462866285,0.995015573481159,0.00455330239116429
"692",56,0.7,0.65,0.05,0.549938605131641,0.101036041659237,0.446195324694957,0.0993196089137361,0.71179878325503,0.10815898563875,0.982303027279664,0.0105544958471812,0.906817540789388,0.0883129774621684,0.995647527960455,0.0050946805565747
"693",56,0.7,0.65,0.1,0.597640213157962,0.0999371944855805,0.405487765120537,0.101718235858343,0.727807030475913,0.137532649055618,0.990647919320731,0.00472341346891288,0.817959757656595,0.182382990423718,0.994596225414544,0.00735398328363775
"694",56,0.7,0.65,0.2,0.698468531433018,0.101867113492145,0.298884167258428,0.10083523017356,0.748153848084433,0.208138185943288,0.996653164560263,0.00167639249277081,0.564464801534583,0.358134230631605,0.985614305030218,0.0213804435500747
"695",56,0.7,0.65,0.4,0.89276998217608,0.0852649306792362,0.105452932987891,0.0860562792674805,0.749110247556772,0.336975770968365,0.999484939707231,0.000469868823768526,0.203276295387697,0.226970138719152,0.853557247795276,0.215409080666347
"696",56,0.7,0.8,0,0.49561302481571,0.0983972993221179,0.497855195679621,0.102626335701517,0.700742120368396,0.0997616986991683,0.975893365312077,0.0173531288524908,0.975302313539886,0.0197164787742717,0.999034086986659,0.00113759494884696
"697",56,0.7,0.8,0.05,0.555691625423846,0.102887836239111,0.449944381303724,0.097034638268131,0.727999036195908,0.108049397381664,0.988806522537621,0.00689845759169982,0.962862146473279,0.0360701713368181,0.999170761117782,0.00124394216570653
"698",56,0.7,0.8,0.1,0.599598362545299,0.0994970577968456,0.399542254074302,0.0979853654381695,0.751738450265812,0.126416899372785,0.99328060859577,0.00354785859407884,0.928215455794623,0.0906044376959264,0.999019427028812,0.00172844436349355
"699",56,0.7,0.8,0.2,0.697639663987576,0.10031686938481,0.302851853452481,0.0989927671622399,0.830485608110836,0.176543371717183,0.99772622431139,0.00117150383580124,0.89493749703203,0.16868747170488,0.999380936686455,0.00149215466479588
"700",56,0.7,0.8,0.4,0.892013273773225,0.0884242630701542,0.111982463409725,0.085580175699635,0.86077322923517,0.277435954145496,0.99956698007997,0.000398070029973152,0.545882740052083,0.380870810793218,0.980378486058571,0.0557438218809188
"701",56,0.8,0.2,0,0.506185468654333,0.0971398529822017,0.494574269082704,0.100878843994871,0.797353209741262,0.0970214729859469,0.874472139473591,0.071245652071115,0.821325342864996,0.0945505741475023,0.936823041078659,0.0368861147521485
"702",56,0.8,0.2,0.05,0.55015328055396,0.0958709334353621,0.449438494872806,0.0999197420384258,0.769507876007536,0.10649644318415,0.961730902308875,0.0184305283004717,0.359488370625297,0.249745461156326,0.908676602216486,0.0543485296691161
