"","sim","TL","TGS","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","startThirdMu","startThirdSD","endOwnMu","endOwnSD","endOutMu","endtOutSD","endThirdMu","endThirdSD"
"686",26,0.7,0.5,0,0.501315061539861,0.10119438802497,0.502141013820924,0.100359171891053,0.705650283878258,0.101108925584134,0.930278421154066,0.0450978630605456,0.93319732957389,0.0414527944093544,0.981093084638258,0.0131061568443794
"687",26,0.7,0.5,0.05,0.542816104344536,0.0963777137180022,0.442580264432695,0.102395380128768,0.696637561715978,0.107868705745151,0.968438901461206,0.015841412606041,0.707298718293542,0.208619288530544,0.973319869619754,0.0227789978689887
"688",26,0.7,0.5,0.1,0.604188823258643,0.0982578348158357,0.401971926239737,0.098901288249084,0.700251611443036,0.140891740906632,0.988409045341834,0.00537789284716948,0.556699629621299,0.307423982125479,0.973505512479037,0.0274453765046146
"689",26,0.7,0.5,0.2,0.701288874811638,0.0969438045594299,0.297051619607324,0.102502995272808,0.711661354532053,0.219428196928101,0.99621086634171,0.0018206125999215,0.330260115563971,0.301323698357199,0.942851690159778,0.0686152747199103
"690",26,0.7,0.5,0.4,0.893269498925461,0.0878549689351436,0.11004930289291,0.0875855453874178,0.654955934155155,0.353798051405701,0.9994327263323,0.000554901555175555,0.0587905694687408,0.0858513523228928,0.714311647232367,0.306389059390818
"691",26,0.7,0.65,0,0.502721176626794,0.0983110861307322,0.500122805999972,0.101786168961389,0.69814013964218,0.100630452243847,0.963744151119186,0.0263231526015301,0.962361517486025,0.0266249850887578,0.996111018686882,0.00358807925297196
"692",26,0.7,0.65,0.05,0.551921986761182,0.103355761652189,0.450379658937946,0.0966525321704716,0.709428528783998,0.108508784415826,0.981870708661532,0.011045725443397,0.907405219969057,0.0837324213270133,0.995068880297599,0.00555302594061165
"693",26,0.7,0.65,0.1,0.598474845618225,0.0971979903557865,0.40194176020311,0.102237084316178,0.733009795003806,0.134435383620569,0.991312067209747,0.00420889928527258,0.837504996227476,0.173962023864865,0.995903689100694,0.0057699604873061
"694",26,0.7,0.65,0.2,0.703664692134412,0.100639993130332,0.301054552744365,0.101442808442854,0.753381607446796,0.207155583912952,0.996918086030803,0.00154035585350774,0.605407172508118,0.355549080863951,0.989381989747375,0.0161054957668081
"695",26,0.7,0.65,0.4,0.893268822944844,0.0881861902961154,0.103418135357554,0.0842076950128105,0.756099180890262,0.334725038497328,0.999493309093007,0.000481545473529528,0.230675799516557,0.2442689335654,0.870097467188996,0.196573049363864
"696",26,0.7,0.8,0,0.497230466195654,0.0995581324559875,0.50058986390325,0.0993648754495668,0.698902667204351,0.104796399333122,0.976081710888853,0.017638010649189,0.976796184933242,0.0177973704965683,0.99909233533816,0.00110377005811879
"697",26,0.7,0.8,0.05,0.548122931619329,0.099805016272193,0.452421317137499,0.0984825735606232,0.731345685456644,0.115565205280459,0.988007836206143,0.00755082539281158,0.963162509656966,0.0366087439732415,0.999113047058868,0.00139931564911979
"698",26,0.7,0.8,0.1,0.602872418556925,0.0984691306840492,0.400125959474096,0.0993447311813045,0.76522169959915,0.125398353105959,0.994259668378802,0.00296741968286094,0.952367468090185,0.059059901434626,0.999486524685422,0.00100500241803146
"699",26,0.7,0.8,0.2,0.702185758932449,0.0958692723306417,0.295562085177104,0.10127589196559,0.808962258128746,0.180123402388407,0.997582007450409,0.00120058647765615,0.836060535254215,0.232841675550733,0.998707440490508,0.00276349040841297
"700",26,0.7,0.8,0.4,0.895673157053617,0.085252673401069,0.106205597841905,0.0859685625242734,0.851591606679877,0.280531402634367,0.999579680300104,0.000384749312873393,0.491935090744462,0.374544134721336,0.973852814710358,0.0645729775760008
"701",26,0.8,0.2,0,0.502001054319528,0.0990382194173602,0.502353679559132,0.0999835119511156,0.799008344839335,0.0997721457921353,0.851721618942515,0.0755545268222884,0.844079865198365,0.0793192684803039,0.928690713284124,0.0423511366877222
"702",26,0.8,0.2,0.05,0.548904320101363,0.0975315659254954,0.451370841199074,0.100468765841457,0.766058798732591,0.108050864401128,0.961295551243757,0.018474960220182,0.37458350878959,0.252375742834572,0.912377703982168,0.0541096931394723
"703",26,0.8,0.2,0.1,0.604744672587114,0.0958507005868646,0.399548903030411,0.100579918868795,0.739636612975708,0.117910730791441,0.98625027722904,0.00587312001920062,0.128959402634623,0.182659628246616,0.860119557526305,0.0822331919873079
"704",26,0.8,0.2,0.2,0.699931693541038,0.101128054299301,0.304741320146551,0.0965266179068601,0.667810363326059,0.161592973300064,0.995750176369342,0.00252181703883681,0.0200289630047092,0.0354332832240153,0.720410362186767,0.149497629185142
"705",26,0.8,0.2,0.4,0.889062607270975,0.0863619442582889,0.114020872298539,0.0918551230762249,0.501083201432839,0.248804942252337,0.999427933741849,0.000609703117791484,0.00122848342799096,0.00233515149969331,0.50464033771561,0.249915654738584
"706",26,0.8,0.35,0,0.501952759640626,0.0956580647837851,0.50353991457767,0.102721327788993,0.795509926675699,0.097162433471226,0.928733358399945,0.0456850816216609,0.929347086596705,0.0459749944632361,0.978048093497677,0.0147530787831214
"707",26,0.8,0.35,0.05,0.54854608216982,0.100255811123781,0.446432754228998,0.099853148293202,0.782496955996077,0.106909915482551,0.972346452042055,0.0154699280004974,0.637976330404705,0.226630250194063,0.968958051800862,0.024117417316343
"708",26,0.8,0.35,0.1,0.598898160689397,0.0985452269536253,0.40062410301251,0.0972339384327189,0.767278499946129,0.130860839161899,0.987899488652577,0.00550853780315246,0.379390277229219,0.330390332126722,0.95725122480677,0.0363391068906093
"709",26,0.8,0.35,0.2,0.704756104535183,0.099812051027295,0.298561044777772,0.106700896754844,0.726935456460013,0.191360639486259,0.996309792502282,0.00186008047596131,0.133746869100285,0.179516079689705,0.879576255157408,0.102552825702176
"710",26,0.8,0.35,0.4,0.895272405494924,0.0870959237403848,0.104095210580087,0.0844945509128279,0.602403855227797,0.295279652086935,0.999472167579092,0.000518798507810695,0.00705183958715471,0.0144564341420848,0.620568949319132,0.284050444052147
"711",26,0.8,0.5,0,0.499855512577484,0.102336679960575,0.503073211703646,0.099206691651507,0.800522605350477,0.100196247021899,0.95911953634163,0.0314059328806978,0.961803818349219,0.0282290410282778,0.994138016110283,0.00520975475209614
"712",26,0.8,0.5,0.05,0.555627058972553,0.0985749692877854,0.442614758603366,0.101356744660493,0.795079519428869,0.107769217974714,0.983877186478428,0.00942566413102583,0.849571587929059,0.130850298799661,0.992320835333028,0.00773859090416913
"713",26,0.8,0.5,0.1,0.601953913171739,0.0985482564484191,0.402189915578508,0.100995340116924,0.796845200725193,0.13064526068181,0.991433375031229,0.00422538981247273,0.698733364605808,0.256437794229885,0.990916080886621,0.0102342467106236
"714",26,0.8,0.5,0.2,0.699538597370684,0.104737969643171,0.298302109398389,0.101224705938313,0.788834649544599,0.197958245462937,0.99686889865249,0.00164693175141048,0.4555225938574,0.374186180246152,0.97995546928651,0.024364104806616
"715",26,0.8,0.5,0.4,0.89875817987383,0.0850295309759095,0.109206701945073,0.0913144747960061,0.714351381620451,0.306207445926816,0.99952755967429,0.000457676673866372,0.0814915505900188,0.116022111315756,0.792420402867041,0.230255176624208
"716",26,0.8,0.65,0,0.499890942448882,0.098749670561061,0.504807593477818,0.0980055426310253,0.801558635714512,0.0983089111882559,0.977556018163268,0.0187481925021842,0.979135752053343,0.0170376995380073,0.998819091700563,0.00125486463347677
"717",26,0.8,0.65,0.05,0.556154290902341,0.101702424157328,0.450551106391152,0.0981563466213989,0.812747314370663,0.107022375478969,0.988921283310753,0.00781373784795847,0.950495712940666,0.0504091419765563,0.998488605393766,0.00193030723852578
"718",26,0.8,0.65,0.1,0.603617404528859,0.101935334747613,0.400691433679806,0.0975029763591684,0.824834951104268,0.133487599867787,0.993855980075979,0.00359696915075406,0.906707759139093,0.105451537973716,0.998478942785968,0.00223708822410204
"719",26,0.8,0.65,0.2,0.702547640628711,0.0959082059464048,0.300385216150898,0.102204340518828,0.844314081906462,0.181328010345028,0.997638550449808,0.00120862141556746,0.755641338581088,0.293352415408884,0.997775762624977,0.00369429462739163
"720",26,0.8,0.65,0.4,0.894961035845337,0.0875145158989454,0.108586479673456,0.0862752963281211,0.794682158958826,0.287287134162639,0.99953744625462,0.000436543874309008,0.259571109978651,0.271128797363278,0.919526282348871,0.120553017715718
"721",26,0.8,0.8,0,0.498538944996826,0.102974393711596,0.499143024004947,0.0970970702383052,0.800148256957071,0.101041925117928,0.987358417779483,0.0112925529230506,0.987909285392735,0.00950543573102911,0.999829986614149,0.000260406556762768
"722",26,0.8,0.8,0.05,0.551939168550709,0.0977492911128722,0.451178984995639,0.0949215534135734,0.828448770952332,0.101203407306257,0.992715655293613,0.00514382640434901,0.979712310946847,0.0225593047653492,0.99978700641442,0.000365242626642981
"723",26,0.8,0.8,0.1,0.597500841118382,0.100708919177734,0.397066028320244,0.0991580775154485,0.851307547637556,0.118466506231295,0.995465127884044,0.00278925760817958,0.967062469543865,0.0451767336550801,0.999787715541985,0.000425302373007259
"724",26,0.8,0.8,0.2,0.697879614745071,0.100919281593802,0.297545634264506,0.0995249737805973,0.882022599936832,0.163453410557468,0.997976128610499,0.00107336350132844,0.889733202032821,0.174349715822444,0.999547271187332,0.000938187527123547
"725",26,0.8,0.8,0.4,0.888156286489578,0.0872114016150775,0.111444549319732,0.0878313117809486,0.883908655207455,0.243119632989107,0.999563581077472,0.000385098080807915,0.566137657623095,0.388349427189137,0.989832753379177,0.0246596463942464
"726",26,0.9,0.2,0,0.502186062169564,0.101572820139949,0.503856480650389,0.0993263708290442,0.894822579779645,0.0845212703185657,0.890327056858859,0.0692482827740117,0.901315875013905,0.0581670978593205,0.9746357316569,0.0229913114260062
"727",26,0.9,0.2,0.05,0.548370340989476,0.102634306095359,0.448307020338928,0.0965464265969731,0.86808213102224,0.0959627123383834,0.969071038242447,0.0174091351698543,0.476642580781327,0.255025038980474,0.964144396471558,0.030933008689824
"728",26,0.9,0.2,0.1,0.598735984505019,0.0980831543058177,0.401747083401066,0.0977056298044097,0.82594514589734,0.113007045851413,0.9867255349543,0.00605065745839489,0.174173843274903,0.262577482930632,0.923489685992591,0.0565768919613384
"729",26,0.9,0.2,0.2,0.700207812678578,0.09927140423941,0.298981176349114,0.0979430262801798,0.765479456075893,0.148519974795425,0.996240383014618,0.00187257272146318,0.0512337817307229,0.0923831294714913,0.841042835529512,0.109777348133696
"730",26,0.9,0.2,0.4,0.88942535593108,0.0845799380467087,0.109394398356646,0.0864553538144955,0.602411645283773,0.222164578638918,0.999472228780351,0.00050117894185832,0.0016267555949098,0.003576052408405,0.607246798669132,0.229310261905225
"731",26,0.9,0.35,0,0.498088850411015,0.0976078930188881,0.498964491865822,0.10045554904613,0.890042352271999,0.0870226782718438,0.949521033927553,0.0372285083172802,0.951270300095149,0.0370719268436851,0.993298027854898,0.00658726443658048
"732",26,0.9,0.35,0.05,0.55001567557691,0.0992646062367595,0.452441214115933,0.0990085816786719,0.872926825650166,0.0969621505322173,0.979714484237217,0.0133319520608136,0.793657479339694,0.149393396676344,0.988805118792784,0.0111969389314681
"733",26,0.9,0.35,0.1,0.596329367984951,0.097545790984541,0.39727516058528,0.0995027935096252,0.853035818007567,0.116165249183512,0.989851437454289,0.00541046995266751,0.456783334854843,0.34224149588767,0.981398318243736,0.0185009755360809
"734",26,0.9,0.35,0.2,0.702916033025376,0.09820938232732,0.299897801200958,0.0993758270080376,0.792919268016306,0.160982615533545,0.996665305140784,0.00158697999689088,0.180397269172323,0.243124690485823,0.931587711375133,0.0597612509648049
"735",26,0.9,0.35,0.4,0.89021642546282,0.0889338718594499,0.107850952649881,0.0830790953292212,0.691849136484013,0.250493688856543,0.999472149757527,0.000507925527414006,0.0159398483896979,0.0288285791810386,0.726953912873199,0.225111220720524
"736",26,0.9,0.5,0,0.497923899010253,0.0995631535099034,0.498183161554232,0.098853117245176,0.895123600308425,0.0849250107529251,0.975560079437815,0.0212216688778947,0.974919321230892,0.0221361985831647,0.998624389460395,0.00171762366721346
"737",26,0.9,0.5,0.05,0.549908586202113,0.101536286677081,0.452234709898351,0.104450444397589,0.89004928591913,0.0960628992493944,0.987720498726349,0.00882155665946564,0.933161475615547,0.0642968739426816,0.997854295689098,0.00271615554527359
"738",26,0.9,0.5,0.1,0.597972472703214,0.0983615327206213,0.396473069238798,0.101615550954689,0.883506602216073,0.114718429833567,0.993161798945021,0.00434004341144737,0.815435416206061,0.180298551429243,0.997130894664099,0.00383604995219582
"739",26,0.9,0.5,0.2,0.697460139102835,0.0989452982855537,0.302556111641138,0.0979917237613565,0.846982282779104,0.161924486690476,0.997133774081663,0.00146670540188821,0.492090090732881,0.396892878582127,0.990000766107872,0.0122962179550168
"740",26,0.9,0.5,0.4,0.890411720734959,0.0861574988118928,0.106051199573058,0.0863799634829955,0.737667474939592,0.26128848075429,0.999485477261907,0.000467572996126069,0.0506174244728951,0.0792478952395994,0.797492752206513,0.20654505333153
"741",26,0.9,0.65,0,0.494723915245571,0.101565459181634,0.506076988962292,0.0959544401313864,0.895146666694015,0.0846061496667278,0.984852719755677,0.014552508703071,0.987140909620812,0.0117619783575604,0.999711579658796,0.000400515311024507
"742",26,0.9,0.65,0.05,0.55279623928871,0.10414712152434,0.448415273456099,0.101599970279383,0.903415310885551,0.0915206453194233,0.992011098144339,0.00632562977397071,0.97038631265058,0.0317969759550794,0.999537354464348,0.000748314175265887
"743",26,0.9,0.65,0.1,0.599280939679704,0.100477680527118,0.400764935687175,0.0985848038495569,0.906758801208577,0.105770976073846,0.994852575940931,0.00375911971747107,0.939679758886737,0.0748120724023605,0.999433922222715,0.000907561474233641
"744",26,0.9,0.65,0.2,0.699146321788492,0.103610333005288,0.296813529257201,0.100538617088455,0.8879375022018,0.153643559783682,0.997730834006293,0.00128546699837871,0.758427497184491,0.291020182562687,0.998536777848193,0.00233541029809139
"745",26,0.9,0.65,0.4,0.889837807831689,0.0846776546577198,0.108692234180225,0.0869699788491135,0.81715196866234,0.248673209365587,0.999525509799822,0.000407361094282389,0.23477517094419,0.257533341384543,0.930313439186902,0.102040791219364
"746",26,0.9,0.8,0,0.500707294892784,0.0988404587734038,0.497080453516063,0.100630204612027,0.888669955962975,0.0854831260954605,0.991644259787019,0.00799364055634479,0.991617050948259,0.007829997112213,0.999950231179027,9.60365718847886e-05
"747",26,0.9,0.8,0.05,0.550395470842893,0.101442645103699,0.446532046362893,0.100062552275934,0.916421721433692,0.0830305422937869,0.994455088408731,0.00466538180117871,0.985671890521264,0.017136884655649,0.999925789841066,0.000151860307651007
"748",26,0.9,0.8,0.1,0.594718778870273,0.101631638576403,0.401688853838568,0.0973083397642053,0.924465215464072,0.0939271338599644,0.996281898415198,0.00256612571693906,0.97946609767965,0.0283752460347893,0.999918982069708,0.000178704615002989
"749",26,0.9,0.8,0.2,0.703321107164543,0.0968766765814366,0.303416888507388,0.10117038665598,0.92908526626359,0.130671419949207,0.998276387439596,0.000938380038736943,0.925971940665363,0.125717384370605,0.999814956254464,0.000413965606838724
"750",26,0.9,0.8,0.4,0.89187609338003,0.085402004980614,0.108188385961431,0.0854893283148464,0.892325995286737,0.207168139090759,0.99959232145068,0.00036555307927584,0.514487824500684,0.382521784498075,0.989814654478453,0.0221900786065368
"751",27,0.5,0.2,0,0.500602019368147,0.0992828832782423,0.497579235533875,0.1010339906976,0.493224590558042,0.0938447420409476,0.501606138228713,0.105111406922177,0.454911783444851,0.102211996125113,0.475972873640011,0.0946202333260283
"752",27,0.5,0.2,0.05,0.550057928622603,0.100458995881867,0.449343708653955,0.101221766983098,0.466746076083494,0.109228537127617,0.888479211263732,0.0671816122377775,0.0875763002084929,0.0494726671010489,0.458738230074279,0.115986444710984
"753",27,0.5,0.2,0.1,0.608431782010626,0.0998559256180127,0.40139180251605,0.0991533414213263,0.435224112346585,0.128691961781239,0.967969377303738,0.0316275591870122,0.0251615841815651,0.0171411592694969,0.424876233279074,0.144872828329298
"754",27,0.5,0.2,0.2,0.693445807642157,0.0991934924999812,0.310589226429106,0.100460248232933,0.380634573828084,0.188929132198024,0.989583289835699,0.013186068509662,0.00609497480757706,0.00467041008977934,0.379020732526377,0.219191363148838
"755",27,0.5,0.2,0.4,0.894032551789834,0.0855666223596952,0.107767821437517,0.0822331992653326,0.260400226343798,0.323121638450598,0.998511644644659,0.00326795069126037,0.000540756143908134,0.000549842881169695,0.266005793243348,0.340292040817005
"756",27,0.5,0.35,0,0.500236469765026,0.102232773146903,0.499506350386422,0.096131719304114,0.505465494170775,0.1011341618284,0.518312835490621,0.103427633384261,0.515890499561227,0.0991688647810256,0.519432343156314,0.103080369503303
"757",27,0.5,0.35,0.05,0.546560476870544,0.0986827895178706,0.445197578780638,0.0957388434733738,0.489060471491454,0.110237672614409,0.841218030491144,0.0828783577184787,0.112425112071367,0.0609518916843335,0.482107812734217,0.13744255007338
"758",27,0.5,0.35,0.1,0.598343064162848,0.100463190528868,0.400131521486212,0.0989700629611281,0.473091722411056,0.136271236545312,0.946441158499833,0.0424267813168156,0.0467069356605897,0.0367808862815402,0.507736576804797,0.188566409279209
"759",27,0.5,0.35,0.2,0.701802763460153,0.100221109417446,0.297451050646067,0.101751276149656,0.444546477142202,0.219302207195295,0.988945794492741,0.0106417503741498,0.00963868283263637,0.00921923133899739,0.491803050987701,0.291071194083679
"760",27,0.5,0.35,0.4,0.893769065916606,0.0839637230629772,0.108018356531712,0.0855216187964244,0.369128600129398,0.378252466331833,0.998541117443525,0.00224201368334155,0.000962735873149512,0.00128512146989013,0.393436347544786,0.413208607295571
"761",27,0.5,0.5,0,0.497284945477602,0.101476375508487,0.49471182124786,0.101897431385203,0.501763658571674,0.0975991681627127,0.464306661194492,0.102869684867734,0.440629649841654,0.1029232005825,0.4626132728987,0.099645395454056
"762",27,0.5,0.5,0.05,0.545542570361617,0.10018193576443,0.447136949032369,0.102996474806475,0.500703257540072,0.111422231222639,0.82740903949866,0.0773605992561406,0.18536078487835,0.0959305208849561,0.569766519821045,0.154817724947455
"763",27,0.5,0.5,0.1,0.600487798023021,0.09673341124874,0.397652302064658,0.0988414564230669,0.506760979546539,0.14342719380393,0.95638697803072,0.0255010459081803,0.114472818202952,0.0891062091261747,0.691146939770947,0.215889767923494
"764",27,0.5,0.5,0.2,0.696885281742879,0.100303526318855,0.298321305714673,0.0999792698124841,0.500123461034956,0.224128908000452,0.989104602321127,0.0082682183524569,0.0296757732659127,0.0296546671865703,0.637027247040236,0.321123809340934
"765",27,0.5,0.5,0.4,0.888448261813367,0.0873315104641394,0.103242269215837,0.0852636946889155,0.507712679087918,0.404816222435353,0.998674993268438,0.00155005857163306,0.00414814335213762,0.00661548229692887,0.556749704894437,0.446771138789314
"766",27,0.5,0.65,0,0.494266507899008,0.0987427130716124,0.499169411515611,0.0992713796808224,0.496020169900906,0.0970217217300577,0.389319392311594,0.102285350077717,0.421245135202358,0.0999015843472215,0.358257562936824,0.09581047490011
"767",27,0.5,0.65,0.05,0.553281347603888,0.100710783153399,0.455883317407159,0.100936502784791,0.508980662939703,0.114211407655654,0.890200138006288,0.0528873320645612,0.410777250009724,0.16166648306647,0.803747021556094,0.13048638806761
"768",27,0.5,0.65,0.1,0.599430995539814,0.095805521896691,0.406275131932445,0.0973653666316182,0.531138616687897,0.136842804320233,0.966095756868291,0.0165518035204007,0.347794799829639,0.196676034048298,0.875393075155303,0.145972136400343
"769",27,0.5,0.65,0.2,0.691974313872584,0.100001370686835,0.299842243248316,0.0978575485513001,0.554013075689916,0.216894672385446,0.991276847836308,0.00520399202408302,0.132147725931307,0.110579689778773,0.793965282496247,0.265607146886919
"770",27,0.5,0.65,0.4,0.888987878712565,0.0853406986874011,0.109369402447644,0.0852461242749827,0.616187142552102,0.382979777396816,0.998918310770739,0.00112955187131121,0.030079892331504,0.0385477141418781,0.694405534763372,0.416555770668372
"771",27,0.5,0.8,0,0.49836192401663,0.101364761140675,0.496207090395928,0.0979433545722186,0.500537691275502,0.0979991557468524,0.469566636449454,0.112500572336609,0.459459570468752,0.100061694083474,0.448388649934074,0.102989967469302
"772",27,0.5,0.8,0.05,0.549335819787559,0.100342508229407,0.450871414369105,0.104383749575162,0.533753550878494,0.105629824425254,0.93026505491859,0.0294786191138103,0.674773600155719,0.160799622214256,0.951255422180724,0.0498318634162454
"773",27,0.5,0.8,0.1,0.601255043654437,0.102627411314267,0.40068774525949,0.0985927363031954,0.556535075851651,0.125583825528185,0.977664911278375,0.0102343838154799,0.638783754103473,0.217932765963002,0.971993314507859,0.0481887338024049
"774",27,0.5,0.8,0.2,0.706745703297244,0.10048703154271,0.306576381946444,0.0957936227392075,0.612385391824979,0.193265226875354,0.99510036728646,0.00250353413172421,0.549216006039687,0.269807246982254,0.964321136353577,0.0804597479756653
"775",27,0.5,0.8,0.4,0.891189590642052,0.0856472091489488,0.105850298662107,0.0858882677188236,0.739840813206029,0.321306351353375,0.999304448828737,0.000643908123387992,0.192920414972027,0.185146402480707,0.848477962982262,0.320267552149762
"776",27,0.6,0.2,0,0.500450193555106,0.100833752832904,0.50017835145845,0.0986853947886982,0.600160960870198,0.0970934422470105,0.639170564240066,0.107163040869407,0.640126992542685,0.102103674074985,0.690113337856574,0.0878393031745581
"777",27,0.6,0.2,0.05,0.553404381038239,0.0987307222988595,0.443073590273118,0.0973303442008864,0.570014040017548,0.110707845540143,0.93402332271449,0.0305214232985698,0.121372295057037,0.0962717717714615,0.647430404661939,0.120232838280566
"778",27,0.6,0.2,0.1,0.601014944161997,0.100435562787851,0.398762379326302,0.0993391842829784,0.546466525191923,0.131027307758186,0.974922517434222,0.0171061634963682,0.0433269794445076,0.0446579075845383,0.605931823690065,0.155041058566978
"779",27,0.6,0.2,0.2,0.701105430257562,0.0978427419572049,0.305644574217406,0.0962093841248048,0.49425985113353,0.194815037609953,0.993332057111905,0.00642498318444063,0.0095581147432436,0.0112127631295878,0.527773660585483,0.234345448313549
"780",27,0.6,0.2,0.4,0.897714430005613,0.0837714533260161,0.110811235152886,0.0882146848402642,0.353458308024471,0.316556087417596,0.999344973589217,0.00087384507153658,0.000862179302954616,0.001298814629861,0.360754460235148,0.327134640436767
"781",27,0.6,0.35,0,0.499180113118885,0.102059820960974,0.497212324509542,0.0978387792212258,0.598035008740262,0.0972784618155775,0.727784015432678,0.104505225697526,0.718251957743651,0.0990702492735875,0.800234128030058,0.0706778214647397
"782",27,0.6,0.35,0.05,0.55210958782678,0.0976701587207748,0.450274264103141,0.10244704837178,0.582947408504807,0.10823800272866,0.936877796022515,0.0267809980513281,0.29877909153136,0.179904711291593,0.785866620116293,0.104247625259633
"783",27,0.6,0.35,0.1,0.597698791085732,0.099766012393143,0.398185386964193,0.104465615601653,0.572957439339995,0.139997962886142,0.973949638896907,0.0140416908701211,0.117207616281552,0.1169539860739,0.743656770735584,0.164342706937302
"784",27,0.6,0.35,0.2,0.700223472584966,0.0985971525246161,0.299827923343254,0.101350308075298,0.539574704053885,0.216882413169603,0.993131152869041,0.00521695357320415,0.0258723444435717,0.0330807563228227,0.636265023701024,0.272059246449941
"785",27,0.6,0.35,0.4,0.884182538326663,0.0872351537879884,0.110257951679403,0.0860341043593828,0.46595830528191,0.373490374846559,0.999116999838503,0.00101370319555245,0.00303042454887705,0.00546046143493588,0.483045474264337,0.389468781755374
"786",27,0.6,0.5,0,0.500444591010344,0.102260321818725,0.501290204551864,0.100649456922959,0.599950003595912,0.101953262082146,0.835079022264051,0.0750429196693599,0.837446970142962,0.0751640701022446,0.913701455906978,0.0435896655243629
"787",27,0.6,0.5,0.05,0.550807633052589,0.101348531625735,0.452964220182021,0.099969919203821,0.595743753745506,0.109771812484832,0.949038115368354,0.0211498516702015,0.544888026957968,0.210554110132441,0.907808206254695,0.0663531668354384
"788",27,0.6,0.5,0.1,0.602171299569229,0.0990957201760552,0.395461459672751,0.100041249381994,0.602356810545359,0.141168190151234,0.980492895419232,0.00887955732517783,0.31303325689306,0.237433492481388,0.892141762473411,0.104084235481836
"789",27,0.6,0.5,0.2,0.698731036484786,0.0986920659192686,0.301467755979023,0.0974718705018346,0.607484310040464,0.218558387376917,0.994311242269655,0.00324864837388664,0.144837652932131,0.146029191321888,0.821157310568708,0.198551990903281
"790",27,0.6,0.5,0.4,0.891603015187393,0.0825383024469356,0.111756620897648,0.0877229328063637,0.587162342717971,0.388438139803709,0.999271284535822,0.00072315148904127,0.0255934561418632,0.0391660747667564,0.628669236648258,0.386470466545789
"791",27,0.6,0.65,0,0.494966041790865,0.0986050823482313,0.503667109126263,0.101043344992595,0.600825210745246,0.101227917539418,0.892854505818393,0.0588973466896956,0.908669721565964,0.0504139495060527,0.974121530513967,0.0194287642717281
"792",27,0.6,0.65,0.05,0.549838495504132,0.0998290820970394,0.452824223419247,0.1022403854778,0.624471588956856,0.112693362461347,0.971419359960298,0.0137504831429904,0.845724458537418,0.120445216892103,0.98694284250257,0.0147950428593749
"793",27,0.6,0.65,0.1,0.597564635720042,0.0980373009563602,0.395270637452317,0.1011733019919,0.627734555680619,0.13982282186027,0.984621398339735,0.00661171606765907,0.622146467374172,0.273029205223681,0.974510857676141,0.0347465447943957
"794",27,0.6,0.65,0.2,0.697913562564196,0.0994183673946765,0.302763243683301,0.0993068280941867,0.672152457302697,0.20908778426623,0.995743426382223,0.00212670925793922,0.498002119297482,0.318626461676185,0.968094503728719,0.0506045490019045
"795",27,0.6,0.65,0.4,0.890419422365127,0.0879529459328023,0.104947011900116,0.0841553521028563,0.690368367123709,0.372733914131944,0.999351179522054,0.000618617499041299,0.120151482326492,0.148768980789117,0.762332069876552,0.336524268265162
"796",27,0.6,0.8,0,0.49677281254202,0.100456925508669,0.496936755939576,0.0988794372535963,0.603555144280752,0.104124775219966,0.94448065142826,0.0365958034648934,0.946040935435111,0.0318591234247294,0.994909061062268,0.005295188395588
"797",27,0.6,0.8,0.05,0.55039789943966,0.102524826981605,0.453361351327073,0.100930089559405,0.637007442118482,0.105217607389239,0.981747591372489,0.00917856112688642,0.937374226946751,0.0567158748582159,0.99787217423705,0.00320895782929273
"798",27,0.6,0.8,0.1,0.600072592570166,0.102280472212593,0.400693745382163,0.0997270507251122,0.658482925829586,0.125960588262184,0.989780449755675,0.00510568385733704,0.868609725923701,0.14193352282389,0.996629921232458,0.00607646725394991
"799",27,0.6,0.8,0.2,0.702225537309165,0.0976942806066869,0.298827102262688,0.102015732339642,0.723735959143733,0.187684256928975,0.996845110879254,0.00153209578275909,0.762259464917962,0.279177145134243,0.995596240819844,0.0102294743688056
"800",27,0.6,0.8,0.4,0.896182395537365,0.0805614052034898,0.104894244955691,0.0877891695460077,0.818463699532479,0.297662140393591,0.999529384232493,0.000406435298279235,0.40998485031545,0.330596075555274,0.933602480781638,0.163891249072755
"801",27,0.7,0.2,0,0.499922071979667,0.101972361855883,0.493683767206654,0.0988430379530102,0.697474034738761,0.0968151646177141,0.761169680269691,0.117297370259419,0.703499180986612,0.12149070674864,0.851212347332583,0.060487368477409
"802",27,0.7,0.2,0.05,0.5480656761973,0.0995011891219575,0.446647906986659,0.101926005140418,0.673227691369859,0.110614549732116,0.947189580715694,0.0216431951966775,0.243335353996279,0.194990359655561,0.815793536227287,0.0890925417795984
"803",27,0.7,0.2,0.1,0.60009493491786,0.10150491371113,0.402137490196276,0.0994200696980451,0.64535573907089,0.127725671749727,0.981413691957978,0.00901902860912016,0.084861209590951,0.109768911468149,0.758387979321528,0.122066014821105
"804",27,0.7,0.2,0.2,0.697134053290342,0.0998194753447458,0.29920046607355,0.100040642084016,0.574484887276841,0.182196847334717,0.99490967833214,0.00344721066614787,0.0116700250247456,0.0178262776881227,0.614647885161498,0.196204311341231
